"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","91","Onboarding talent (always 409) - Duplicate","GetLinked - Talent","Thu Dec 12 09:51:38 GMT 2024","passed","Thu Dec 12 09:51:38 GMT 2024","Onboarding","Talent","",""
"","111","user cv review_bocked","GetLinked - Talent","Thu Dec 12 09:51:42 GMT 2024","passed","Thu Dec 12 09:51:43 GMT 2024","","CV Review as a service","",""
"","101","Get Vetting CV successfully","GetLinked - Talent","Thu Dec 12 09:51:32 GMT 2024","failed","Thu Dec 12 09:51:32 GMT 2024","Vetting CV","Talent","",""
"","90","related_jobs_blocked","GetLinked - Talent","Thu Dec 12 09:51:40 GMT 2024","passed","Thu Dec 12 09:51:40 GMT 2024","Talent_Job_Application","Talent","",""
"","92","Upload CV - no file","GetLinked - Talent","Thu Dec 12 09:51:36 GMT 2024","passed","Thu Dec 12 09:51:36 GMT 2024","Talent CV","Talent","",""
"","95","fetch_cv_and_resume_not working","GetLinked - Talent","Thu Dec 12 09:51:40 GMT 2024","passed","Thu Dec 12 09:51:40 GMT 2024","Talent_Job_Application","Talent","",""
"","90","Upload CV - no proficiency","GetLinked - Talent","Thu Dec 12 09:51:36 GMT 2024","passed","Thu Dec 12 09:51:36 GMT 2024","Talent CV","Talent","",""
"","89","non_talent_job_list_working but not understood","GetLinked - Talent","Thu Dec 12 09:51:40 GMT 2024","passed","Thu Dec 12 09:51:40 GMT 2024","Talent_Job_Application","Talent","",""
"","92","get_single_portfolio_website_failed","GetLinked - Talent","Thu Dec 12 09:51:41 GMT 2024","passed","Thu Dec 12 09:51:41 GMT 2024","Portfolio_website","Talent","",""
"","90","get_Job_details_successful","GetLinked - Talent","Thu Dec 12 09:51:40 GMT 2024","passed","Thu Dec 12 09:51:40 GMT 2024","Talent_Job_Application","Talent","",""
"","2797","Talent login - successful","GetLinked - Talent","Thu Dec 12 09:51:25 GMT 2024","passed","Thu Dec 12 09:51:27 GMT 2024","Login-Talent","Authentication","",""
"","90","education_update_cv_data_blocked","GetLinked - Talent","Thu Dec 12 09:51:37 GMT 2024","passed","Thu Dec 12 09:51:37 GMT 2024","Talent CV","Talent","",""
"","89","Get All CVs - Invalid access code","GetLinked - Talent","Thu Dec 12 09:51:36 GMT 2024","passed","Thu Dec 12 09:51:37 GMT 2024","Talent CV","Talent","",""
"","94","update_portfolio_website","GetLinked - Talent","Thu Dec 12 09:51:40 GMT 2024","passed","Thu Dec 12 09:51:41 GMT 2024","Portfolio_website","Talent","",""
"","127","Get user details - successful","GetLinked - Talent","Thu Dec 12 09:51:31 GMT 2024","passed","Thu Dec 12 09:51:31 GMT 2024","get_user_details","Authentication","",""
"","92","personality test","GetLinked - Talent","Thu Dec 12 09:51:32 GMT 2024","passed","Thu Dec 12 09:51:32 GMT 2024","TEST > personality test","Talent","",""
"","120","Get bookmarks_successful","GetLinked - Talent","Thu Dec 12 09:51:38 GMT 2024","passed","Thu Dec 12 09:51:39 GMT 2024","Talent Job","Talent","",""
"","90","get_project_blocked","GetLinked - Talent","Thu Dec 12 09:51:41 GMT 2024","passed","Thu Dec 12 09:51:41 GMT 2024","Portfolio_website","Talent","",""
"","97","No auth - skill test","GetLinked - Talent","Thu Dec 12 09:51:32 GMT 2024","failed","Thu Dec 12 09:51:32 GMT 2024","TEST > skill test","Talent","",""
"","96","answer skill test question","GetLinked - Talent","Thu Dec 12 09:51:32 GMT 2024","passed","Thu Dec 12 09:51:32 GMT 2024","TEST > answer skill test question","Talent","",""
"","94","Get user details - invalid access token","GetLinked - Talent","Thu Dec 12 09:51:31 GMT 2024","passed","Thu Dec 12 09:51:31 GMT 2024","get_user_details","Authentication","",""
"","92","update_project_blocked","GetLinked - Talent","Thu Dec 12 09:51:37 GMT 2024","passed","Thu Dec 12 09:51:37 GMT 2024","Talent CV","Talent","",""
"","91","paraphrased_resume_objective_successful","GetLinked - Talent","Thu Dec 12 09:51:35 GMT 2024","passed","Thu Dec 12 09:51:35 GMT 2024","Talent CV > Resume Creation","Talent","",""
"","89","match_jd_to_cv_blocked","GetLinked - Talent","Thu Dec 12 09:51:38 GMT 2024","passed","Thu Dec 12 09:51:38 GMT 2024","Talent Job","Talent","",""
"","95","create_portfolio_website","GetLinked - Talent","Thu Dec 12 09:51:40 GMT 2024","passed","Thu Dec 12 09:51:40 GMT 2024","Portfolio_website","Talent","",""
"","92","update_cv - empty","GetLinked - Talent","Thu Dec 12 09:51:36 GMT 2024","passed","Thu Dec 12 09:51:36 GMT 2024","Talent CV","Talent","",""
"","97","Update talent profile_failed","GetLinked - Talent","Thu Dec 12 09:51:38 GMT 2024","passed","Thu Dec 12 09:51:38 GMT 2024","Talent Profile","Talent","",""
"","90","delete_cover_letter_failed","GetLinked - Talent","Thu Dec 12 09:51:36 GMT 2024","passed","Thu Dec 12 09:51:36 GMT 2024","Talent CV > Cover_Letter_Creation","Talent","",""
"","97","update_work_experience_blocked","GetLinked - Talent","Thu Dec 12 09:51:37 GMT 2024","passed","Thu Dec 12 09:51:37 GMT 2024","Talent CV","Talent","",""
"","88","get_best_job_for_talent_blocked","GetLinked - Talent","Thu Dec 12 09:51:38 GMT 2024","passed","Thu Dec 12 09:51:38 GMT 2024","Talent Job","Talent","",""
"","107","delete education details from revamped cv data_blocked","GetLinked - Talent","Thu Dec 12 09:51:42 GMT 2024","passed","Thu Dec 12 09:51:42 GMT 2024","","CV Review as a service","",""
"","92","update_languages_blocked","GetLinked - Talent","Thu Dec 12 09:51:37 GMT 2024","passed","Thu Dec 12 09:51:37 GMT 2024","Talent CV","Talent","",""
"","105","Get All CVs - successful","GetLinked - Talent","Thu Dec 12 09:51:36 GMT 2024","passed","Thu Dec 12 09:51:36 GMT 2024","Talent CV","Talent","",""
"","90","resume_update_failed","GetLinked - Talent","Thu Dec 12 09:51:35 GMT 2024","passed","Thu Dec 12 09:51:35 GMT 2024","Talent CV > Resume Creation","Talent","",""
"","93","fetch_cover_letter_failed","GetLinked - Talent","Thu Dec 12 09:51:40 GMT 2024","passed","Thu Dec 12 09:51:40 GMT 2024","Talent_Job_Application","Talent","",""
"","90","contact_me_successful","GetLinked - Talent","Thu Dec 12 09:51:41 GMT 2024","passed","Thu Dec 12 09:51:41 GMT 2024","Portfolio_website","Talent","",""
"","111","Onboarding talent - successful","GetLinked - Talent","Thu Dec 12 09:51:37 GMT 2024","passed","Thu Dec 12 09:51:38 GMT 2024","Onboarding","Talent","",""
"","110","Get Vetted CV - no authentication","GetLinked - Talent","Thu Dec 12 09:51:31 GMT 2024","failed","Thu Dec 12 09:51:32 GMT 2024","Vetted CV","Talent","",""
