"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","38","Empty fields - password_reset","GetLinked - Talent","Sun Mar 09 20:07:11 GMT 2025","failed","Sun Mar 09 20:07:11 GMT 2025","Password Reset","Authentication","",""
"","377","non_talent_job_list_working but not understood","GetLinked - Talent","Sun Mar 09 20:07:12 GMT 2025","passed","Sun Mar 09 20:07:13 GMT 2025","Talent_Job_Application","Jobs","",""
"","39","delete_cover_letter _invalid id","GetLinked - Talent","Sun Mar 09 20:07:22 GMT 2025","passed","Sun Mar 09 20:07:22 GMT 2025","Cover_Letter > delete_cover_letter","Showcase","",""
"","65","Invalid OTP - password_reset","GetLinked - Talent","Sun Mar 09 20:07:11 GMT 2025","failed","Sun Mar 09 20:07:11 GMT 2025","Password Reset","Authentication","",""
"","59","empty_fields - register","GetLinked - Talent","Sun Mar 09 20:07:06 GMT 2025","passed","Sun Mar 09 20:07:06 GMT 2025","Register","Authentication","",""
"","39","get_single_portfolio_website_failed","GetLinked - Talent","Sun Mar 09 20:07:21 GMT 2025","passed","Sun Mar 09 20:07:21 GMT 2025","Portfolio_website","Showcase","",""
"","38","Get Vetting CV - no authentication","GetLinked - Talent","Sun Mar 09 20:07:30 GMT 2025","passed","Sun Mar 09 20:07:30 GMT 2025","Vetting CV","Showcase","",""
"","64","update_work_experience_blocked","GetLinked - Talent","Sun Mar 09 20:07:29 GMT 2025","passed","Sun Mar 09 20:07:30 GMT 2025","Talent CV","Showcase","",""
"","42","create_portfolio_website","GetLinked - Talent","Sun Mar 09 20:07:21 GMT 2025","passed","Sun Mar 09 20:07:21 GMT 2025","Portfolio_website","Showcase","",""
"","291","contact_me_successful","GetLinked - Talent","Sun Mar 09 20:07:21 GMT 2025","passed","Sun Mar 09 20:07:21 GMT 2025","Portfolio_website","Showcase","",""
"","827","Talent login - incorrect password","GetLinked - Talent","Sun Mar 09 20:07:10 GMT 2025","passed","Sun Mar 09 20:07:10 GMT 2025","Login-Talent","Authentication","",""
"","62","Get job applications","GetLinked - Talent","Sun Mar 09 20:07:12 GMT 2025","passed","Sun Mar 09 20:07:12 GMT 2025","Talent_Job_Application","Jobs","",""
"","32","No email - resend registarion otp","GetLinked - Talent","Sun Mar 09 20:07:06 GMT 2025","failed","Sun Mar 09 20:07:07 GMT 2025","resend _registration _OTP","Authentication","",""
"","64","update_project_blocked","GetLinked - Talent","Sun Mar 09 20:07:30 GMT 2025","passed","Sun Mar 09 20:07:30 GMT 2025","Talent CV","Showcase","",""
"","33","Mismatched password - password_reset","GetLinked - Talent","Sun Mar 09 20:07:11 GMT 2025","failed","Sun Mar 09 20:07:11 GMT 2025","Password Reset","Authentication","",""
"","43","Upload CV - no proficiency","GetLinked - Talent","Sun Mar 09 20:07:29 GMT 2025","passed","Sun Mar 09 20:07:29 GMT 2025","Talent CV","Showcase","",""
"","56","paraphrased_cv_letter_successful_empty_field","GetLinked - Talent","Sun Mar 09 20:07:25 GMT 2025","passed","Sun Mar 09 20:07:25 GMT 2025","Cover_Letter > paraphrase_cover_letter","Showcase","",""
"","30","Onboarding talent (always 409) - Duplicate","GetLinked - Talent","Sun Mar 09 20:07:07 GMT 2025","passed","Sun Mar 09 20:07:07 GMT 2025","Onboarding","Authentication","",""
"","70","get_cover_letter_successful","GetLinked - Talent","Sun Mar 09 20:07:22 GMT 2025","passed","Sun Mar 09 20:07:22 GMT 2025","Cover_Letter > fetch_cover_letter","Showcase","",""
"","1811","paraphrased_resume_objective_successful","GetLinked - Talent","Sun Mar 09 20:07:26 GMT 2025","passed","Sun Mar 09 20:07:28 GMT 2025","Talent CV > Resume Creation","Showcase","",""
"","330","resend registration otp","GetLinked - Talent","Sun Mar 09 20:07:06 GMT 2025","failed","Sun Mar 09 20:07:06 GMT 2025","resend _registration _OTP","Authentication","",""
"","1461","Talent login - Talent 2","GetLinked - Talent","Sun Mar 09 20:07:08 GMT 2025","passed","Sun Mar 09 20:07:09 GMT 2025","Login-Talent","Authentication","",""
"","50","update_cover_letter_no_auth","GetLinked - Talent","Sun Mar 09 20:07:22 GMT 2025","passed","Sun Mar 09 20:07:22 GMT 2025","Cover_Letter > update_cover_letter","Showcase","",""
"","274","No auth - answer personality test","GetLinked - Talent","Sun Mar 09 20:07:20 GMT 2025","passed","Sun Mar 09 20:07:21 GMT 2025","TEST > answer personality test","Jobs","",""
"","41","fetch_cover_letter_successful","GetLinked - Talent","Sun Mar 09 20:07:13 GMT 2025","passed","Sun Mar 09 20:07:13 GMT 2025","Talent_Job_Application","Jobs","",""
"","64","Get All CVs - successful","GetLinked - Talent","Sun Mar 09 20:07:29 GMT 2025","passed","Sun Mar 09 20:07:29 GMT 2025","Talent CV","Showcase","",""
"","62","Upload CV - no file","GetLinked - Talent","Sun Mar 09 20:07:29 GMT 2025","passed","Sun Mar 09 20:07:29 GMT 2025","Talent CV","Showcase","",""
"","64","Invalid email - register","GetLinked - Talent","Sun Mar 09 20:07:06 GMT 2025","passed","Sun Mar 09 20:07:06 GMT 2025","Register","Authentication","",""
"","82","Update talent profile_failed","GetLinked - Talent","Sun Mar 09 20:07:30 GMT 2025","passed","Sun Mar 09 20:07:30 GMT 2025","Talent Profile","Profile","",""
"","35","Get user details - invalid access token","GetLinked - Talent","Sun Mar 09 20:07:10 GMT 2025","passed","Sun Mar 09 20:07:11 GMT 2025","get_user_details","Authentication","",""
"","66","Get user details - successful","GetLinked - Talent","Sun Mar 09 20:07:10 GMT 2025","passed","Sun Mar 09 20:07:10 GMT 2025","get_user_details","Authentication","",""
"","1219","register","GetLinked - Talent","Sun Mar 09 20:07:04 GMT 2025","passed","Sun Mar 09 20:07:05 GMT 2025","Register","Authentication","",""
"","32","Invalid email - password_reset","GetLinked - Talent","Sun Mar 09 20:07:11 GMT 2025","failed","Sun Mar 09 20:07:11 GMT 2025","Password Reset","Authentication","",""
"","64","update_contact_details_blocked","GetLinked - Talent","Sun Mar 09 20:07:29 GMT 2025","passed","Sun Mar 09 20:07:29 GMT 2025","Talent CV","Showcase","",""
"","34","Invalid email - resend registarion otp","GetLinked - Talent","Sun Mar 09 20:07:06 GMT 2025","failed","Sun Mar 09 20:07:06 GMT 2025","resend _registration _OTP","Authentication","",""
"","57","paraphrase_description_what_is_this_endpoint?","GetLinked - Talent","Sun Mar 09 20:07:21 GMT 2025","passed","Sun Mar 09 20:07:21 GMT 2025","Portfolio_website","Showcase","",""
"","42","No auth - answer skill test question","GetLinked - Talent","Sun Mar 09 20:07:13 GMT 2025","failed","Sun Mar 09 20:07:13 GMT 2025","TEST > answer skill test question","Jobs","",""
"","35","Get the job list_successful","GetLinked - Talent","Sun Mar 09 20:07:12 GMT 2025","passed","Sun Mar 09 20:07:12 GMT 2025","Talent Job","Jobs","",""
"","57","personality test","GetLinked - Talent","Sun Mar 09 20:07:13 GMT 2025","passed","Sun Mar 09 20:07:13 GMT 2025","TEST > personality test","Jobs","",""
"","79","get_applied_job","GetLinked - Talent","Sun Mar 09 20:07:13 GMT 2025","passed","Sun Mar 09 20:07:13 GMT 2025","Talent_Job_Application","Jobs","",""
"","165","get_best_job_for_talent_blocked","GetLinked - Talent","Sun Mar 09 20:07:12 GMT 2025","passed","Sun Mar 09 20:07:12 GMT 2025","Talent Job","Jobs","",""
