"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27","get_project_blocked","GetLinked - Talent","Fri Dec 13 09:30:33 GMT 2024","passed","Fri Dec 13 09:30:33 GMT 2024","Portfolio_website","Talent","",""
"","51","partial update on cv review data_blocked","GetLinked - Talent","Fri Dec 13 09:30:33 GMT 2024","passed","Fri Dec 13 09:30:33 GMT 2024","","CV Review as a service","",""
"","398","resuming_creation","GetLinked - Talent","Fri Dec 13 09:30:29 GMT 2024","passed","Fri Dec 13 09:30:29 GMT 2024","Talent CV > Resume Creation","Talent","",""
"","95","get_resume","GetLinked - Talent","Fri Dec 13 09:30:29 GMT 2024","passed","Fri Dec 13 09:30:29 GMT 2024","Talent CV > Resume Creation","Talent","",""
"","28","get_single_portfolio_website_failed","GetLinked - Talent","Fri Dec 13 09:30:33 GMT 2024","passed","Fri Dec 13 09:30:33 GMT 2024","Portfolio_website","Talent","",""
"","36","Onboarding talent (always 409) - Duplicate","GetLinked - Talent","Fri Dec 13 09:30:31 GMT 2024","passed","Fri Dec 13 09:30:31 GMT 2024","Onboarding","Talent","",""
"","43","resend_talent_email_verification_code","GetLinked - Talent","Fri Dec 13 09:30:33 GMT 2024","passed","Fri Dec 13 09:30:33 GMT 2024","","Resend_talent_email_verification_code","",""
"","81","talent_profile","GetLinked - Talent","Fri Dec 13 09:30:31 GMT 2024","passed","Fri Dec 13 09:30:31 GMT 2024","Talent Profile","Talent","",""
"","257","No auth - answer personality test","GetLinked - Talent","Fri Dec 13 09:30:29 GMT 2024","failed","Fri Dec 13 09:30:29 GMT 2024","TEST > answer personality test","Talent","",""
"","48","fetch_cv_and_resume_not working","GetLinked - Talent","Fri Dec 13 09:30:32 GMT 2024","passed","Fri Dec 13 09:30:32 GMT 2024","Talent_Job_Application","Talent","",""
