"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","379","non_talent_job_list_working but not understood","GetLinked - Talent","Sun Dec 01 21:07:54 GMT 2024","passed","Sun Dec 01 21:07:55 GMT 2024","Talent_Job_Application","Talent","",""
"","114","update_contact_details_blocked","GetLinked - Talent","Sun Dec 01 21:07:49 GMT 2024","passed","Sun Dec 01 21:07:49 GMT 2024","Talent CV","Talent","",""
"","125","Get Vetting CV successfully","GetLinked - Talent","Sun Dec 01 21:07:34 GMT 2024","failed","Sun Dec 01 21:07:34 GMT 2024","Vetting CV","Talent","",""
"","313","get_resume","GetLinked - Talent","Sun Dec 01 21:07:42 GMT 2024","passed","Sun Dec 01 21:07:43 GMT 2024","Talent CV > Resume Creation","Talent","",""
"","110","email_check_successful","GetLinked - Talent","Sun Dec 01 21:07:54 GMT 2024","passed","Sun Dec 01 21:07:54 GMT 2024","Talent_Job_Application","Talent","",""
"","913","No auth - answer personality test","GetLinked - Talent","Sun Dec 01 21:07:41 GMT 2024","passed","Sun Dec 01 21:07:42 GMT 2024","TEST > answer personality test","Talent","",""
"","126","bot_talent_reg","GetLinked - Talent","Sun Dec 01 21:07:42 GMT 2024","passed","Sun Dec 01 21:07:42 GMT 2024","Bot_Talent","Talent","",""
"","119","auto_gen_cv_letter_failed","GetLinked - Talent","Sun Dec 01 21:07:46 GMT 2024","passed","Sun Dec 01 21:07:46 GMT 2024","Talent CV > Cover_Letter_Creation","Talent","",""
"","204","match_cv_to_jd_blocked","GetLinked - Talent","Sun Dec 01 21:07:51 GMT 2024","passed","Sun Dec 01 21:07:52 GMT 2024","Talent Job","Talent","",""
"","112","Upload CV - no file","GetLinked - Talent","Sun Dec 01 21:07:48 GMT 2024","passed","Sun Dec 01 21:07:48 GMT 2024","Talent CV","Talent","",""
"","110","update is seen","GetLinked - Talent","Sun Dec 01 21:07:55 GMT 2024","passed","Sun Dec 01 21:07:55 GMT 2024","Talent_Job_Application","Talent","",""
"","164","contact_me","GetLinked - Talent","Sun Dec 01 21:07:57 GMT 2024","passed","Sun Dec 01 21:07:57 GMT 2024","Portfolio_website","Talent","",""
"","160","resume_update_failed","GetLinked - Talent","Sun Dec 01 21:07:43 GMT 2024","passed","Sun Dec 01 21:07:43 GMT 2024","Talent CV > Resume Creation","Talent","",""
"","117","user cv review","GetLinked - Talent","Sun Dec 01 21:07:59 GMT 2024","passed","Sun Dec 01 21:07:59 GMT 2024","","CV Review as a service","",""
"","707","get_single_portfoliowebsite Copy","GetLinked - Talent","Sun Dec 01 21:07:56 GMT 2024","passed","Sun Dec 01 21:07:57 GMT 2024","Portfolio_website","Talent","",""
"","116","Get Skill test successfully","GetLinked - Talent","Sun Dec 01 21:07:34 GMT 2024","passed","Sun Dec 01 21:07:34 GMT 2024","TEST > skill test","Talent","",""
"","111","update education in revamped cv","GetLinked - Talent","Sun Dec 01 21:07:58 GMT 2024","passed","Sun Dec 01 21:07:58 GMT 2024","","CV Review as a service","",""
"","116","verify_bot_talent","GetLinked - Talent","Sun Dec 01 21:07:42 GMT 2024","passed","Sun Dec 01 21:07:42 GMT 2024","Bot_Talent","Talent","",""
"","261","get_best_job_for_talent_blocked","GetLinked - Talent","Sun Dec 01 21:07:52 GMT 2024","passed","Sun Dec 01 21:07:52 GMT 2024","Talent Job","Talent","",""
"","122","Invalid email - resend_talent_email_verification_code","GetLinked - Talent","Sun Dec 01 21:07:57 GMT 2024","failed","Sun Dec 01 21:07:57 GMT 2024","","Resend_talent_email_verification_code","",""
"","9","update_cv - empty","GetLinked - Talent","Sun Dec 01 21:07:49 GMT 2024","broken","Sun Dec 01 21:07:49 GMT 2024","Talent CV","Talent","",""
"","1040","auto_generate_skills_successful","GetLinked - Talent","Sun Dec 01 21:07:44 GMT 2024","passed","Sun Dec 01 21:07:46 GMT 2024","Talent CV > Resume Creation","Talent","",""
"","116","related_jobs","GetLinked - Talent","Sun Dec 01 21:07:55 GMT 2024","passed","Sun Dec 01 21:07:55 GMT 2024","Talent_Job_Application","Talent","",""
"","158","answer skill test question","GetLinked - Talent","Sun Dec 01 21:07:34 GMT 2024","passed","Sun Dec 01 21:07:34 GMT 2024","TEST > answer skill test question","Talent","",""
"","118","Get All CVs - successful","GetLinked - Talent","Sun Dec 01 21:07:49 GMT 2024","passed","Sun Dec 01 21:07:49 GMT 2024","Talent CV","Talent","",""
"","112","get_single_portfoliowebsite","GetLinked - Talent","Sun Dec 01 21:07:56 GMT 2024","passed","Sun Dec 01 21:07:56 GMT 2024","Portfolio_website","Talent","",""
"","131","update_cover_letter_successful","GetLinked - Talent","Sun Dec 01 21:07:46 GMT 2024","passed","Sun Dec 01 21:07:46 GMT 2024","Talent CV > Cover_Letter_Creation","Talent","",""
"","104","Get job applications_failed","GetLinked - Talent","Sun Dec 01 21:07:53 GMT 2024","passed","Sun Dec 01 21:07:53 GMT 2024","Talent_Job_Application","Talent","",""
"fields:

- contact_infornation_recommendation
    
- summary_recommendation
    
- experience_recommendation
    
- education_recommendation
    
- skills_recommendation
    
- certification_recommendation
    
- projects_recommendation
    
- awards_recommendation
    
- professional_memberships_recommendation
    
- languages_recommendation
    
- role_and_responsibilities_recommendation
    
- achievement_and_accoplishments_recommendation","108","update recommendation data","GetLinked - Talent","Sun Dec 01 21:07:59 GMT 2024","passed","Sun Dec 01 21:07:59 GMT 2024","","CV Review as a service","",""
"","118","update_portfolio_website","GetLinked - Talent","Sun Dec 01 21:07:56 GMT 2024","passed","Sun Dec 01 21:07:56 GMT 2024","Portfolio_website","Talent","",""
"","110","get_applied_job","GetLinked - Talent","Sun Dec 01 21:07:55 GMT 2024","passed","Sun Dec 01 21:07:55 GMT 2024","Talent_Job_Application","Talent","",""
"","132","cover_letter_creation_successful","GetLinked - Talent","Sun Dec 01 21:07:46 GMT 2024","passed","Sun Dec 01 21:07:46 GMT 2024","Talent CV > Cover_Letter_Creation","Talent","",""
