"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","46","get_single_portfolio_website_failed","GetLinked - Talent","Wed Feb 05 10:29:13 GMT 2025","passed","Wed Feb 05 10:29:13 GMT 2025","Portfolio_website","Showcase","",""
"","65","auto_gen_cv_letter","GetLinked - Talent","Wed Feb 05 10:29:14 GMT 2025","failed","Wed Feb 05 10:29:14 GMT 2025","Cover_Letter > auto_gen_cover_letter","Showcase","",""
"","44","resuming_creation Copy","GetLinked - Talent","Wed Feb 05 10:29:14 GMT 2025","passed","Wed Feb 05 10:29:14 GMT 2025","Talent CV > Resume Creation","Showcase","",""
"","47","paraphrased_cv_letter_successful _no_auth","GetLinked - Talent","Wed Feb 05 10:29:14 GMT 2025","passed","Wed Feb 05 10:29:14 GMT 2025","Cover_Letter > paraphrase_cover_letter","Showcase","",""
"","1187","auto_generate_skills_successful","GetLinked - Talent","Wed Feb 05 10:29:17 GMT 2025","passed","Wed Feb 05 10:29:18 GMT 2025","Talent CV > Resume Creation","Showcase","",""
"","48","update_talent_profile","GetLinked - Talent","Wed Feb 05 10:29:20 GMT 2025","failed","Wed Feb 05 10:29:20 GMT 2025","Talent Profile","Profile","",""
"","63","Invalid email - register","GetLinked - Talent","Wed Feb 05 10:28:59 GMT 2025","failed","Wed Feb 05 10:29:00 GMT 2025","Register","Authentication","",""
"","855","Talent login - successful","GetLinked - Talent","Wed Feb 05 10:29:00 GMT 2025","passed","Wed Feb 05 10:29:01 GMT 2025","Login-Talent","Authentication","",""
"","122","get_Job_details_successful","GetLinked - Talent","Wed Feb 05 10:29:05 GMT 2025","passed","Wed Feb 05 10:29:05 GMT 2025","Talent_Job_Application","Jobs","",""
"","45","Invalid email - password_reset","GetLinked - Talent","Wed Feb 05 10:29:03 GMT 2025","failed","Wed Feb 05 10:29:03 GMT 2025","Password Reset","Authentication","",""
"","51","create_portfolio_website","GetLinked - Talent","Wed Feb 05 10:29:12 GMT 2025","passed","Wed Feb 05 10:29:12 GMT 2025","Portfolio_website","Showcase","",""
