"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","108","update password_why_do_we_need_this","GetLinked - Talent","Sun Dec 15 16:56:59 GMT 2024","passed","Sun Dec 15 16:56:59 GMT 2024","","CV Review as a service","",""
"","115","Get Vetted CV successfully","GetLinked - Talent","Sun Dec 15 16:56:58 GMT 2024","failed","Sun Dec 15 16:56:58 GMT 2024","Vetted CV","Showcase","",""
"","129","fetch_cv_and_resume_not working","GetLinked - Talent","Sun Dec 15 16:56:48 GMT 2024","passed","Sun Dec 15 16:56:49 GMT 2024","Talent_Job_Application","Jobs","",""
"","95","Get All CVs - Invalid access code","GetLinked - Talent","Sun Dec 15 16:56:57 GMT 2024","passed","Sun Dec 15 16:56:57 GMT 2024","Talent CV","Showcase","",""
"","170","get_single_portfoliowebsite_blocked","GetLinked - Talent","Sun Dec 15 16:56:52 GMT 2024","passed","Sun Dec 15 16:56:52 GMT 2024","Portfolio_website","Showcase","",""
"","142","Update talent profile_failed","GetLinked - Talent","Sun Dec 15 16:56:51 GMT 2024","passed","Sun Dec 15 16:56:52 GMT 2024","Talent Profile","Profile","",""
"","94","paraphrased_resume_objective_successful","GetLinked - Talent","Sun Dec 15 16:56:56 GMT 2024","passed","Sun Dec 15 16:56:56 GMT 2024","Talent CV > Resume Creation","Showcase","",""
"","95","update_languages_blocked","GetLinked - Talent","Sun Dec 15 16:56:58 GMT 2024","passed","Sun Dec 15 16:56:58 GMT 2024","Talent CV","Showcase","",""
"","124","talent_profile","GetLinked - Talent","Sun Dec 15 16:56:52 GMT 2024","failed","Sun Dec 15 16:56:52 GMT 2024","Talent Profile","Profile","",""
"","1547","Talent login - Talent 2","GetLinked - Talent","Sun Dec 15 16:56:41 GMT 2024","passed","Sun Dec 15 16:56:43 GMT 2024","Login-Talent","Authentication","",""
"","128","update education in revamped cv_blocked","GetLinked - Talent","Sun Dec 15 16:56:59 GMT 2024","passed","Sun Dec 15 16:56:59 GMT 2024","","CV Review as a service","",""
"","803","answer personality test","GetLinked - Talent","Sun Dec 15 16:56:50 GMT 2024","passed","Sun Dec 15 16:56:51 GMT 2024","TEST > answer personality test","Jobs","",""
"","127","No auth - personality test","GetLinked - Talent","Sun Dec 15 16:56:50 GMT 2024","failed","Sun Dec 15 16:56:50 GMT 2024","TEST > personality test","Jobs","",""
"","95","delete_resume_successful","GetLinked - Talent","Sun Dec 15 16:56:56 GMT 2024","passed","Sun Dec 15 16:56:56 GMT 2024","Talent CV > Resume Creation","Showcase","",""
"","97","Onboarding talent (always 409) - Duplicate","GetLinked - Talent","Sun Dec 15 16:56:40 GMT 2024","passed","Sun Dec 15 16:56:40 GMT 2024","Onboarding","Authentication","",""
"","201","match_cv_to_jd_blocked","GetLinked - Talent","Sun Dec 15 16:56:45 GMT 2024","passed","Sun Dec 15 16:56:46 GMT 2024","Talent Job","Jobs","",""
"","96","update_cv - empty","GetLinked - Talent","Sun Dec 15 16:56:56 GMT 2024","passed","Sun Dec 15 16:56:57 GMT 2024","Talent CV","Showcase","",""
"","95","update_certification_blocked","GetLinked - Talent","Sun Dec 15 16:56:57 GMT 2024","passed","Sun Dec 15 16:56:57 GMT 2024","Talent CV","Showcase","",""
"","106","bot_talent_onboarding","GetLinked - Talent","Sun Dec 15 16:56:45 GMT 2024","passed","Sun Dec 15 16:56:45 GMT 2024","Bot_Talent","Authentication","",""
"","117","Get user details - successful","GetLinked - Talent","Sun Dec 15 16:56:44 GMT 2024","passed","Sun Dec 15 16:56:44 GMT 2024","get_user_details","Authentication","",""
"","112","delete_cover_letter_failed","GetLinked - Talent","Sun Dec 15 16:56:54 GMT 2024","passed","Sun Dec 15 16:56:54 GMT 2024","Cover_Letter_Creation","Showcase","",""
"","101","paraphrase_description_what_is_this_endpoint?","GetLinked - Talent","Sun Dec 15 16:56:52 GMT 2024","passed","Sun Dec 15 16:56:53 GMT 2024","Portfolio_website","Showcase","",""
"","95","Empty field - Forgot_password","GetLinked - Talent","Sun Dec 15 16:56:44 GMT 2024","passed","Sun Dec 15 16:56:44 GMT 2024","Forgot password","Authentication","",""
"","703","resuming_creation","GetLinked - Talent","Sun Dec 15 16:56:54 GMT 2024","passed","Sun Dec 15 16:56:55 GMT 2024","Talent CV > Resume Creation","Showcase","",""
"","135","Get job applications_failed","GetLinked - Talent","Sun Dec 15 16:56:47 GMT 2024","passed","Sun Dec 15 16:56:47 GMT 2024","Talent_Job_Application","Jobs","",""
"","115","resume_update_pass","GetLinked - Talent","Sun Dec 15 16:56:56 GMT 2024","passed","Sun Dec 15 16:56:56 GMT 2024","Talent CV > Resume Creation","Showcase","",""
"","137","Delete a bookmarked job_successful","GetLinked - Talent","Sun Dec 15 16:56:46 GMT 2024","passed","Sun Dec 15 16:56:46 GMT 2024","Talent Job","Jobs","",""
"","110","auto_gen_cv_letter_failed","GetLinked - Talent","Sun Dec 15 16:56:54 GMT 2024","passed","Sun Dec 15 16:56:54 GMT 2024","Cover_Letter_Creation","Showcase","",""
"","99","non_talent_job_list_working but not understood","GetLinked - Talent","Sun Dec 15 16:56:49 GMT 2024","passed","Sun Dec 15 16:56:49 GMT 2024","Talent_Job_Application","Jobs","",""
"","632","resuming_creation Copy","GetLinked - Talent","Sun Dec 15 16:56:55 GMT 2024","passed","Sun Dec 15 16:56:55 GMT 2024","Talent CV > Resume Creation","Showcase","",""
"","141","create_portfolio_website","GetLinked - Talent","Sun Dec 15 16:56:52 GMT 2024","passed","Sun Dec 15 16:56:52 GMT 2024","Portfolio_website","Showcase","",""
"","452","No auth - answer personality test","GetLinked - Talent","Sun Dec 15 16:56:51 GMT 2024","failed","Sun Dec 15 16:56:51 GMT 2024","TEST > answer personality test","Jobs","",""
"","98","update_awards_honor_blocked","GetLinked - Talent","Sun Dec 15 16:56:57 GMT 2024","passed","Sun Dec 15 16:56:58 GMT 2024","Talent CV","Showcase","",""
"","128","resend_talent_email_verification_code","GetLinked - Talent","Sun Dec 15 16:56:45 GMT 2024","passed","Sun Dec 15 16:56:45 GMT 2024","Resend_talent_email_verification_code","Authentication","",""
"","123","get_cover_letter_successful","GetLinked - Talent","Sun Dec 15 16:56:53 GMT 2024","passed","Sun Dec 15 16:56:54 GMT 2024","Cover_Letter_Creation","Showcase","",""
"","111","get cv data","GetLinked - Talent","Sun Dec 15 16:56:57 GMT 2024","passed","Sun Dec 15 16:56:57 GMT 2024","Talent CV","Showcase","",""
"","109","cv review data test_don't_understand_this","GetLinked - Talent","Sun Dec 15 16:56:58 GMT 2024","passed","Sun Dec 15 16:56:58 GMT 2024","","CV Review as a service","",""
"","115","fetch paid cv rewriter data_blocked","GetLinked - Talent","Sun Dec 15 16:56:58 GMT 2024","passed","Sun Dec 15 16:56:59 GMT 2024","","CV Review as a service","",""
"","94","Invalid email - Forgot_password","GetLinked - Talent","Sun Dec 15 16:56:44 GMT 2024","passed","Sun Dec 15 16:56:44 GMT 2024","Forgot password","Authentication","",""
"","110","No auth - skill test","GetLinked - Talent","Sun Dec 15 16:56:49 GMT 2024","failed","Sun Dec 15 16:56:49 GMT 2024","TEST > skill test","Jobs","",""
"","126","update cv objective_blocked","GetLinked - Talent","Sun Dec 15 16:56:59 GMT 2024","passed","Sun Dec 15 16:56:59 GMT 2024","","CV Review as a service","",""
"","95","Password complexity - password_reset","GetLinked - Talent","Sun Dec 15 16:56:45 GMT 2024","passed","Sun Dec 15 16:56:45 GMT 2024","Password Reset","Authentication","",""
"","97","check_username_successful","GetLinked - Talent","Sun Dec 15 16:56:53 GMT 2024","passed","Sun Dec 15 16:56:53 GMT 2024","Portfolio_website","Showcase","",""
"","101","education_update_cv_data_blocked","GetLinked - Talent","Sun Dec 15 16:56:57 GMT 2024","passed","Sun Dec 15 16:56:57 GMT 2024","Talent CV","Showcase","",""
"","94","update_contact_details_blocked","GetLinked - Talent","Sun Dec 15 16:56:57 GMT 2024","passed","Sun Dec 15 16:56:57 GMT 2024","Talent CV","Showcase","",""
"","148","Get bookmarks_successful","GetLinked - Talent","Sun Dec 15 16:56:46 GMT 2024","passed","Sun Dec 15 16:56:46 GMT 2024","Talent Job","Jobs","",""
"","97","Empty fields - verify_account","GetLinked - Talent","Sun Dec 15 16:56:39 GMT 2024","passed","Sun Dec 15 16:56:39 GMT 2024","Verify account","Authentication","",""
"","106","Invalid email - resend_talent_email_verification_code","GetLinked - Talent","Sun Dec 15 16:56:45 GMT 2024","failed","Sun Dec 15 16:56:45 GMT 2024","Resend_talent_email_verification_code","Authentication","",""
"","142","Get Talent by ID_failed","GetLinked - Talent","Sun Dec 15 16:56:51 GMT 2024","passed","Sun Dec 15 16:56:51 GMT 2024","Talent Profile","Profile","",""
"","96","Onboarding talent - successful","GetLinked - Talent","Sun Dec 15 16:56:40 GMT 2024","passed","Sun Dec 15 16:56:40 GMT 2024","Onboarding","Authentication","",""
"","97","get_portfolio_website_blocked","GetLinked - Talent","Sun Dec 15 16:56:52 GMT 2024","passed","Sun Dec 15 16:56:52 GMT 2024","Portfolio_website","Showcase","",""
"","216","download_cv_and_cover_letter_failed","GetLinked - Talent","Sun Dec 15 16:56:48 GMT 2024","passed","Sun Dec 15 16:56:48 GMT 2024","Talent_Job_Application","Jobs","",""
"","193","contact_me_successful Copy","GetLinked - Talent","Sun Dec 15 16:56:53 GMT 2024","passed","Sun Dec 15 16:56:53 GMT 2024","Portfolio_website","Showcase","",""
"","99","Invalid OTP - verify_account","GetLinked - Talent","Sun Dec 15 16:56:39 GMT 2024","failed","Sun Dec 15 16:56:39 GMT 2024","Verify account","Authentication","",""
"","97","Upload CV - no role","GetLinked - Talent","Sun Dec 15 16:56:56 GMT 2024","passed","Sun Dec 15 16:56:56 GMT 2024","Talent CV","Showcase","",""
"","129","cover_letter_creation_successful","GetLinked - Talent","Sun Dec 15 16:56:53 GMT 2024","passed","Sun Dec 15 16:56:53 GMT 2024","Cover_Letter_Creation","Showcase","",""
"","116","already existing user - register","GetLinked - Talent","Sun Dec 15 16:56:38 GMT 2024","passed","Sun Dec 15 16:56:38 GMT 2024","Register","Authentication","",""
"","102","update_portfolio_website","GetLinked - Talent","Sun Dec 15 16:56:52 GMT 2024","passed","Sun Dec 15 16:56:52 GMT 2024","Portfolio_website","Showcase","",""
"","108","download cover letter_blocked","GetLinked - Talent","Sun Dec 15 16:56:58 GMT 2024","passed","Sun Dec 15 16:56:58 GMT 2024","","CV Review as a service","",""
"","830","Talent login - incorrect password","GetLinked - Talent","Sun Dec 15 16:56:43 GMT 2024","failed","Sun Dec 15 16:56:44 GMT 2024","Login-Talent","Authentication","",""
"","97","No email - resend registarion otp","GetLinked - Talent","Sun Dec 15 16:56:39 GMT 2024","passed","Sun Dec 15 16:56:40 GMT 2024","resend _registration _OTP Copy","Authentication","",""
"","95","Empty fields - password_reset","GetLinked - Talent","Sun Dec 15 16:56:44 GMT 2024","passed","Sun Dec 15 16:56:44 GMT 2024","Password Reset","Authentication","",""
"","95","Mismatched password - password_reset","GetLinked - Talent","Sun Dec 15 16:56:45 GMT 2024","passed","Sun Dec 15 16:56:45 GMT 2024","Password Reset","Authentication","",""
"","224","answer skill test question","GetLinked - Talent","Sun Dec 15 16:56:49 GMT 2024","passed","Sun Dec 15 16:56:50 GMT 2024","TEST > answer skill test question","Jobs","",""
"","134","Job_application","GetLinked - Talent","Sun Dec 15 16:56:48 GMT 2024","passed","Sun Dec 15 16:56:48 GMT 2024","Talent_Job_Application","Jobs","",""
"","100","No auth - answer skill test question","GetLinked - Talent","Sun Dec 15 16:56:50 GMT 2024","passed","Sun Dec 15 16:56:50 GMT 2024","TEST > answer skill test question","Jobs","",""
"","116","update_cover_letter_successful","GetLinked - Talent","Sun Dec 15 16:56:53 GMT 2024","passed","Sun Dec 15 16:56:53 GMT 2024","Cover_Letter_Creation","Showcase","",""
"","104","empty fields - register","GetLinked - Talent","Sun Dec 15 16:56:38 GMT 2024","passed","Sun Dec 15 16:56:38 GMT 2024","Register","Authentication","",""
