"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29","update_contact_details_blocked","GetLinked - Talent","Fri Dec 13 11:18:36 GMT 2024","passed","Fri Dec 13 11:18:36 GMT 2024","Talent CV","Talent","",""
"","47","Get Skill test successfully","GetLinked - Talent","Fri Dec 13 11:18:33 GMT 2024","passed","Fri Dec 13 11:18:33 GMT 2024","TEST > skill test","Talent","",""
"","33","download_cv_and_cover_letter_failed","GetLinked - Talent","Fri Dec 13 11:18:38 GMT 2024","passed","Fri Dec 13 11:18:38 GMT 2024","Talent_Job_Application","Talent","",""
"","310","Get the job list_successful","GetLinked - Talent","Fri Dec 13 11:18:37 GMT 2024","passed","Fri Dec 13 11:18:37 GMT 2024","Talent Job","Talent","",""
"","64","update cv objective_blocked","GetLinked - Talent","Fri Dec 13 11:18:39 GMT 2024","passed","Fri Dec 13 11:18:39 GMT 2024","","CV Review as a service","",""
"","59","resume_update_pass","GetLinked - Talent","Fri Dec 13 11:18:35 GMT 2024","passed","Fri Dec 13 11:18:35 GMT 2024","Talent CV > Resume Creation","Talent","",""
"","37","No auth - personality test","GetLinked - Talent","Fri Dec 13 11:18:34 GMT 2024","failed","Fri Dec 13 11:18:34 GMT 2024","TEST > personality test","Talent","",""
"","35","contact_me_successful","GetLinked - Talent","Fri Dec 13 11:18:39 GMT 2024","passed","Fri Dec 13 11:18:39 GMT 2024","Portfolio_website","Talent","",""
"","34","related_jobs_blocked","GetLinked - Talent","Fri Dec 13 11:18:38 GMT 2024","passed","Fri Dec 13 11:18:38 GMT 2024","Talent_Job_Application","Talent","",""
"","275","answer personality test","GetLinked - Talent","Fri Dec 13 11:18:34 GMT 2024","passed","Fri Dec 13 11:18:34 GMT 2024","TEST > answer personality test","Talent","",""
"","33","answer skill test question","GetLinked - Talent","Fri Dec 13 11:18:33 GMT 2024","passed","Fri Dec 13 11:18:33 GMT 2024","TEST > answer skill test question","Talent","",""
"","51","Delete a bookmarked job_successful","GetLinked - Talent","Fri Dec 13 11:18:37 GMT 2024","passed","Fri Dec 13 11:18:37 GMT 2024","Talent Job","Talent","",""
"","30","update_skill_blocked","GetLinked - Talent","Fri Dec 13 11:18:36 GMT 2024","passed","Fri Dec 13 11:18:36 GMT 2024","Talent CV","Talent","",""
"","36","paraphrase_description_what_is_this_endpoint?","GetLinked - Talent","Fri Dec 13 11:18:39 GMT 2024","passed","Fri Dec 13 11:18:39 GMT 2024","Portfolio_website","Talent","",""
"","57","partial update on cv review data_blocked","GetLinked - Talent","Fri Dec 13 11:18:39 GMT 2024","passed","Fri Dec 13 11:18:39 GMT 2024","","CV Review as a service","",""
"","39","No auth - answer skill test question","GetLinked - Talent","Fri Dec 13 11:18:33 GMT 2024","failed","Fri Dec 13 11:18:34 GMT 2024","TEST > answer skill test question","Talent","",""
"","48","cover_letter_creation_empty_fields","GetLinked - Talent","Fri Dec 13 11:18:35 GMT 2024","passed","Fri Dec 13 11:18:36 GMT 2024","Talent CV > Cover_Letter_Creation","Talent","",""
"","39","No email - resend_talent_email_verification_code","GetLinked - Talent","Fri Dec 13 11:18:39 GMT 2024","failed","Fri Dec 13 11:18:39 GMT 2024","","Resend_talent_email_verification_code","",""
"","53","cover_letter_creation_successful","GetLinked - Talent","Fri Dec 13 11:18:35 GMT 2024","passed","Fri Dec 13 11:18:35 GMT 2024","Talent CV > Cover_Letter_Creation","Talent","",""
"","56","update_cover_letter_successful","GetLinked - Talent","Fri Dec 13 11:18:36 GMT 2024","passed","Fri Dec 13 11:18:36 GMT 2024","Talent CV > Cover_Letter_Creation","Talent","",""
"","72","cv review data test_don't_understand_this","GetLinked - Talent","Fri Dec 13 11:18:39 GMT 2024","passed","Fri Dec 13 11:18:39 GMT 2024","","CV Review as a service","",""
"","65","update education in revamped cv_blocked","GetLinked - Talent","Fri Dec 13 11:18:39 GMT 2024","passed","Fri Dec 13 11:18:39 GMT 2024","","CV Review as a service","",""
"","35","bot_talent_reg","GetLinked - Talent","Fri Dec 13 11:18:34 GMT 2024","passed","Fri Dec 13 11:18:34 GMT 2024","Bot_Talent","Talent","",""
"","48","get_Job_details_successful","GetLinked - Talent","Fri Dec 13 11:18:38 GMT 2024","passed","Fri Dec 13 11:18:38 GMT 2024","Talent_Job_Application","Talent","",""
"","56","Update talent profile_failed","GetLinked - Talent","Fri Dec 13 11:18:36 GMT 2024","passed","Fri Dec 13 11:18:37 GMT 2024","Talent Profile","Talent","",""
"","30","auto_generate_skills_successful","GetLinked - Talent","Fri Dec 13 11:18:35 GMT 2024","passed","Fri Dec 13 11:18:35 GMT 2024","Talent CV > Resume Creation","Talent","",""
"","39","non_job_detail_working","GetLinked - Talent","Fri Dec 13 11:18:38 GMT 2024","passed","Fri Dec 13 11:18:38 GMT 2024","Talent_Job_Application","Talent","",""
"","44","Invalid email - resend_talent_email_verification_code","GetLinked - Talent","Fri Dec 13 11:18:39 GMT 2024","failed","Fri Dec 13 11:18:39 GMT 2024","","Resend_talent_email_verification_code","",""
"","49","get_single_portfolio_website_failed","GetLinked - Talent","Fri Dec 13 11:18:39 GMT 2024","passed","Fri Dec 13 11:18:39 GMT 2024","Portfolio_website","Talent","",""
"","48","get cv data","GetLinked - Talent","Fri Dec 13 11:18:36 GMT 2024","passed","Fri Dec 13 11:18:36 GMT 2024","Talent CV","Talent","",""
"","544","job application for non talent - success","GetLinked - Talent","Fri Dec 13 11:18:37 GMT 2024","passed","Fri Dec 13 11:18:38 GMT 2024","Talent_Job_Application","Talent","",""
"","66","Job_application","GetLinked - Talent","Fri Dec 13 11:18:38 GMT 2024","passed","Fri Dec 13 11:18:38 GMT 2024","Talent_Job_Application","Talent","",""
"","78","talent_profile","GetLinked - Talent","Fri Dec 13 11:18:37 GMT 2024","passed","Fri Dec 13 11:18:37 GMT 2024","Talent Profile","Talent","",""
"","34","update_awards_honor_blocked","GetLinked - Talent","Fri Dec 13 11:18:36 GMT 2024","passed","Fri Dec 13 11:18:36 GMT 2024","Talent CV","Talent","",""
"","32","update_languages_blocked","GetLinked - Talent","Fri Dec 13 11:18:36 GMT 2024","passed","Fri Dec 13 11:18:36 GMT 2024","Talent CV","Talent","",""
