"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","149","update_cover_letter","GetLinked - Talent","Fri Nov 29 07:17:01 GMT 2024","passed","Fri Nov 29 07:17:01 GMT 2024","Talent CV > Cover_Letter_Creation","Talent","",""
"","126","Upload CV successful","GetLinked - Talent","Fri Nov 29 07:17:02 GMT 2024","passed","Fri Nov 29 07:17:02 GMT 2024","Talent CV","Talent","",""
"","9","fetch_cover_letter","GetLinked - Talent","Fri Nov 29 07:17:06 GMT 2024","broken","Fri Nov 29 07:17:06 GMT 2024","Talent_Job_Application","Talent","",""
"","144","Onboarding talent (always 409)","GetLinked - Talent","Fri Nov 29 07:17:03 GMT 2024","passed","Fri Nov 29 07:17:04 GMT 2024","Onboarding","Talent","",""
"","11","auto_gen_cv_lette_not_tested","GetLinked - Talent","Fri Nov 29 07:17:02 GMT 2024","broken","Fri Nov 29 07:17:02 GMT 2024","Talent CV > Cover_Letter_Creation","Talent","",""
"","187","cv review","GetLinked - Talent","Fri Nov 29 07:17:09 GMT 2024","passed","Fri Nov 29 07:17:09 GMT 2024","","CV Review as a service","",""
"","10","fetch_cv_and_resume","GetLinked - Talent","Fri Nov 29 07:17:06 GMT 2024","broken","Fri Nov 29 07:17:06 GMT 2024","Talent_Job_Application","Talent","",""
"","195","get_portfolio_website","GetLinked - Talent","Fri Nov 29 07:17:07 GMT 2024","passed","Fri Nov 29 07:17:07 GMT 2024","Portfolio_website","Talent","",""
"","131","update_project","GetLinked - Talent","Fri Nov 29 07:17:03 GMT 2024","passed","Fri Nov 29 07:17:03 GMT 2024","Talent CV","Talent","",""
"","982","Talent login - incorrect password","GetLinked - Talent","Fri Nov 29 07:16:45 GMT 2024","passed","Fri Nov 29 07:16:46 GMT 2024","Login-Talent","Authentication","",""
"","104","update password","GetLinked - Talent","Fri Nov 29 07:17:09 GMT 2024","passed","Fri Nov 29 07:17:09 GMT 2024","","CV Review as a service","",""
"","132","Upload CV - no file","GetLinked - Talent","Fri Nov 29 07:17:02 GMT 2024","passed","Fri Nov 29 07:17:02 GMT 2024","Talent CV","Talent","",""
"","11","education_update_cv_data","GetLinked - Talent","Fri Nov 29 07:17:03 GMT 2024","broken","Fri Nov 29 07:17:03 GMT 2024","Talent CV","Talent","",""
"","92","Get Vetted CV - no authentication","GetLinked - Talent","Fri Nov 29 07:16:47 GMT 2024","passed","Fri Nov 29 07:16:47 GMT 2024","Vetted CV","Talent","",""
"","197","No auth - answer personality test","GetLinked - Talent","Fri Nov 29 07:16:56 GMT 2024","broken","Fri Nov 29 07:16:57 GMT 2024","TEST > answer personality test","Talent","",""
"","691","job_list","GetLinked - Talent","Fri Nov 29 07:17:05 GMT 2024","passed","Fri Nov 29 07:17:06 GMT 2024","Talent Job","Talent","",""
"","241","resume_objective_paraphrase","GetLinked - Talent","Fri Nov 29 07:16:57 GMT 2024","passed","Fri Nov 29 07:16:58 GMT 2024","Talent CV > Resume Creation","Talent","",""
"","143","Get Talent by ID","GetLinked - Talent","Fri Nov 29 07:17:04 GMT 2024","passed","Fri Nov 29 07:17:04 GMT 2024","Talent Profile","Talent","",""
"","181","answer skill test question","GetLinked - Talent","Fri Nov 29 07:16:47 GMT 2024","passed","Fri Nov 29 07:16:47 GMT 2024","TEST > answer skill test question","Talent","",""
"","136","update_work_experience","GetLinked - Talent","Fri Nov 29 07:17:03 GMT 2024","passed","Fri Nov 29 07:17:03 GMT 2024","Talent CV","Talent","",""
"","11","email_check","GetLinked - Talent","Fri Nov 29 07:17:06 GMT 2024","broken","Fri Nov 29 07:17:06 GMT 2024","Talent_Job_Application","Talent","",""
"","10","paraphrased_cv_letter_not_tested","GetLinked - Talent","Fri Nov 29 07:17:02 GMT 2024","broken","Fri Nov 29 07:17:02 GMT 2024","Talent CV > Cover_Letter_Creation","Talent","",""
