"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","93","Talent login - empty fields","GetLinked - Talent","Mon Dec 16 12:58:21 GMT 2024","failed","Mon Dec 16 12:58:21 GMT 2024","Login-Talent","Authentication","",""
"","112","Get bookmarks_successful","GetLinked - Talent","Mon Dec 16 12:58:23 GMT 2024","passed","Mon Dec 16 12:58:23 GMT 2024","Talent Job","Jobs","",""
"","88","paraphrase_description_what_is_this_endpoint?","GetLinked - Talent","Mon Dec 16 12:58:29 GMT 2024","passed","Mon Dec 16 12:58:29 GMT 2024","Portfolio_website","Showcase","",""
"","90","match_jd_to_cv_blocked","GetLinked - Talent","Mon Dec 16 12:58:23 GMT 2024","passed","Mon Dec 16 12:58:23 GMT 2024","Talent Job","Jobs","",""
"","87","non_job_detail_working","GetLinked - Talent","Mon Dec 16 12:58:25 GMT 2024","passed","Mon Dec 16 12:58:25 GMT 2024","Talent_Job_Application","Jobs","",""
"","791","answer personality test","GetLinked - Talent","Mon Dec 16 12:58:26 GMT 2024","passed","Mon Dec 16 12:58:27 GMT 2024","TEST > answer personality test","Jobs","",""
"","98","empty fields - register","GetLinked - Talent","Mon Dec 16 12:58:15 GMT 2024","passed","Mon Dec 16 12:58:15 GMT 2024","Register","Authentication","",""
"","196","delete education details from revamped cv data_blocked","GetLinked - Talent","Mon Dec 16 12:58:38 GMT 2024","passed","Mon Dec 16 12:58:38 GMT 2024","","CV Review as a service","",""
"","87","Get user details - invalid access token","GetLinked - Talent","Mon Dec 16 12:58:21 GMT 2024","passed","Mon Dec 16 12:58:21 GMT 2024","get_user_details","Authentication","",""
"","102","delete_cover_letter","GetLinked - Talent","Mon Dec 16 12:58:30 GMT 2024","passed","Mon Dec 16 12:58:30 GMT 2024","Cover_Letter_Creation","Showcase","",""
"","130","get_single_portfoliowebsite_blocked","GetLinked - Talent","Mon Dec 16 12:58:28 GMT 2024","passed","Mon Dec 16 12:58:28 GMT 2024","Portfolio_website","Showcase","",""
"","106","Get Talent by ID_failed","GetLinked - Talent","Mon Dec 16 12:58:27 GMT 2024","passed","Mon Dec 16 12:58:28 GMT 2024","Talent Profile","Profile","",""
"","104","user cv review_bocked","GetLinked - Talent","Mon Dec 16 12:58:38 GMT 2024","passed","Mon Dec 16 12:58:38 GMT 2024","","CV Review as a service","",""
"","3219","auto_gen_cv_letter_failed","GetLinked - Talent","Mon Dec 16 12:58:30 GMT 2024","passed","Mon Dec 16 12:58:33 GMT 2024","Cover_Letter_Creation","Showcase","",""
