"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","151","Upload CV - no role","GetLinked - Talent","Wed Feb 19 18:42:54 GMT 2025","passed","Wed Feb 19 18:42:54 GMT 2025","Talent CV","Showcase","",""
"","97","Get bookmarks_successful","GetLinked - Talent","Wed Feb 19 18:42:28 GMT 2025","passed","Wed Feb 19 18:42:28 GMT 2025","Talent Job","Jobs","",""
"","101","password_reset","GetLinked - Talent","Wed Feb 19 18:42:26 GMT 2025","failed","Wed Feb 19 18:42:26 GMT 2025","Password Reset","Authentication","",""
"","103","delete_resume_successful","GetLinked - Talent","Wed Feb 19 18:42:50 GMT 2025","passed","Wed Feb 19 18:42:50 GMT 2025","Talent CV > Resume Creation","Showcase","",""
"","269","resume_objective_paraphrase","GetLinked - Talent","Wed Feb 19 18:42:49 GMT 2025","passed","Wed Feb 19 18:42:50 GMT 2025","Talent CV > Resume Creation","Showcase","",""
"","98","Onboarding talent - successful","GetLinked - Talent","Wed Feb 19 18:42:20 GMT 2025","passed","Wed Feb 19 18:42:21 GMT 2025","Onboarding","Authentication","",""
"","99","delete_cover_letter","GetLinked - Talent","Wed Feb 19 18:42:48 GMT 2025","failed","Wed Feb 19 18:42:48 GMT 2025","Cover_Letter > delete_cover_letter","Showcase","",""
"","103","paraphrase_description_what_is_this_endpoint?","GetLinked - Talent","Wed Feb 19 18:42:46 GMT 2025","passed","Wed Feb 19 18:42:46 GMT 2025","Portfolio_website","Showcase","",""
"","102","auto_gen_cv_letter","GetLinked - Talent","Wed Feb 19 18:42:48 GMT 2025","passed","Wed Feb 19 18:42:48 GMT 2025","Cover_Letter > auto_gen_cover_letter","Showcase","",""
"","107","No auth - skill test","GetLinked - Talent","Wed Feb 19 18:42:33 GMT 2025","passed","Wed Feb 19 18:42:33 GMT 2025","TEST > skill test","Jobs","",""
"","103","Onboarding talent (always 409) - Duplicate","GetLinked - Talent","Wed Feb 19 18:42:21 GMT 2025","passed","Wed Feb 19 18:42:21 GMT 2025","Onboarding","Authentication","",""
"","149","email_check_successful","GetLinked - Talent","Wed Feb 19 18:42:29 GMT 2025","passed","Wed Feb 19 18:42:29 GMT 2025","Talent_Job_Application","Jobs","",""
"","92","Mismatched password - password_reset","GetLinked - Talent","Wed Feb 19 18:42:26 GMT 2025","failed","Wed Feb 19 18:42:26 GMT 2025","Password Reset","Authentication","",""
"","123","fetch_cover_letter_successful","GetLinked - Talent","Wed Feb 19 18:42:33 GMT 2025","passed","Wed Feb 19 18:42:33 GMT 2025","Talent_Job_Application","Jobs","",""
"","104","auto_gen_cv_letter_invalid_resume_id","GetLinked - Talent","Wed Feb 19 18:42:48 GMT 2025","passed","Wed Feb 19 18:42:48 GMT 2025","Cover_Letter > auto_gen_cover_letter","Showcase","",""
"","663","register","GetLinked - Talent","Wed Feb 19 18:42:18 GMT 2025","passed","Wed Feb 19 18:42:19 GMT 2025","Register","Authentication","",""
"","95","cover_letter_creation_empty_fields","GetLinked - Talent","Wed Feb 19 18:42:47 GMT 2025","passed","Wed Feb 19 18:42:47 GMT 2025","Cover_Letter > create_cover_letter","Showcase","",""
"","107","Get user details - successful","GetLinked - Talent","Wed Feb 19 18:42:25 GMT 2025","passed","Wed Feb 19 18:42:26 GMT 2025","get_user_details","Authentication","",""
"","97","get_cover_letter_successful_no_auth","GetLinked - Talent","Wed Feb 19 18:42:48 GMT 2025","passed","Wed Feb 19 18:42:48 GMT 2025","Cover_Letter > fetch_cover_letter","Showcase","",""
"","123","Upload CV successful","GetLinked - Talent","Wed Feb 19 18:42:54 GMT 2025","passed","Wed Feb 19 18:42:54 GMT 2025","Talent CV","Showcase","",""
"","162","update_certification_blocked","GetLinked - Talent","Wed Feb 19 18:42:56 GMT 2025","passed","Wed Feb 19 18:42:56 GMT 2025","Talent CV","Showcase","",""
"","2616","paraphrased_resume_objective_successful","GetLinked - Talent","Wed Feb 19 18:42:50 GMT 2025","passed","Wed Feb 19 18:42:52 GMT 2025","Talent CV > Resume Creation","Showcase","",""
