"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","63","Update talent profile_failed","GetLinked - Talent","Wed Jan 15 18:40:29 GMT 2025","passed","Wed Jan 15 18:40:29 GMT 2025","Talent Profile","Profile","",""
"","41","Get Vetted CV - no authentication","GetLinked - Talent","Wed Jan 15 18:40:29 GMT 2025","passed","Wed Jan 15 18:40:29 GMT 2025","Vetted CV","Showcase","",""
"","44","Password complexity - password_reset","GetLinked - Talent","Wed Jan 15 18:40:20 GMT 2025","passed","Wed Jan 15 18:40:20 GMT 2025","Password Reset","Authentication","",""
"","46","Forgot_password","GetLinked - Talent","Wed Jan 15 18:40:20 GMT 2025","passed","Wed Jan 15 18:40:20 GMT 2025","Forgot password","Authentication","",""
"","68","already existing user - register","GetLinked - Talent","Wed Jan 15 18:40:15 GMT 2025","passed","Wed Jan 15 18:40:15 GMT 2025","Register","Authentication","",""
"","72","Get Skill test successfully","GetLinked - Talent","Wed Jan 15 18:40:23 GMT 2025","passed","Wed Jan 15 18:40:23 GMT 2025","TEST > skill test","Jobs","",""
"","64","Get Talent by ID","GetLinked - Talent","Wed Jan 15 18:40:29 GMT 2025","failed","Wed Jan 15 18:40:29 GMT 2025","Talent Profile","Profile","",""
"","74","update_cover_letter_successful Copy","GetLinked - Talent","Wed Jan 15 18:40:25 GMT 2025","passed","Wed Jan 15 18:40:25 GMT 2025","Cover_Letter > update_cover_letter","Showcase","",""
"","45","Upload CV - no role","GetLinked - Talent","Wed Jan 15 18:40:28 GMT 2025","passed","Wed Jan 15 18:40:28 GMT 2025","Talent CV","Showcase","",""
"","51","No email - resend_talent_email_verification_code","GetLinked - Talent","Wed Jan 15 18:40:20 GMT 2025","failed","Wed Jan 15 18:40:20 GMT 2025","Resend_talent_email_verification_code","Authentication","",""
"","54","empty fields - register","GetLinked - Talent","Wed Jan 15 18:40:15 GMT 2025","passed","Wed Jan 15 18:40:15 GMT 2025","Register","Authentication","",""
"","1462","Talent login - successful","GetLinked - Talent","Wed Jan 15 18:40:16 GMT 2025","passed","Wed Jan 15 18:40:17 GMT 2025","Login-Talent","Authentication","",""
"","742","resuming_creation","GetLinked - Talent","Wed Jan 15 18:40:26 GMT 2025","passed","Wed Jan 15 18:40:27 GMT 2025","Talent CV > Resume Creation","Showcase","",""
"","45","update_cv - empty","GetLinked - Talent","Wed Jan 15 18:40:28 GMT 2025","passed","Wed Jan 15 18:40:28 GMT 2025","Talent CV","Showcase","",""
"","62","Invalid email - resend registarion otp","GetLinked - Talent","Wed Jan 15 18:40:16 GMT 2025","passed","Wed Jan 15 18:40:16 GMT 2025","resend _registration _OTP Copy","Authentication","",""
"","45","Upload CV - no file","GetLinked - Talent","Wed Jan 15 18:40:28 GMT 2025","passed","Wed Jan 15 18:40:28 GMT 2025","Talent CV","Showcase","",""
"","75","match_jd_to_cv_blocked","GetLinked - Talent","Wed Jan 15 18:40:21 GMT 2025","passed","Wed Jan 15 18:40:21 GMT 2025","Talent Job","Jobs","",""
"","46","update_work_experience_blocked","GetLinked - Talent","Wed Jan 15 18:40:28 GMT 2025","passed","Wed Jan 15 18:40:28 GMT 2025","Talent CV","Showcase","",""
"","44","update_awards_honor_blocked","GetLinked - Talent","Wed Jan 15 18:40:29 GMT 2025","passed","Wed Jan 15 18:40:29 GMT 2025","Talent CV","Showcase","",""
"","69","cover_letter_creation_empty_fields","GetLinked - Talent","Wed Jan 15 18:40:25 GMT 2025","passed","Wed Jan 15 18:40:25 GMT 2025","Cover_Letter > create_cover_letter","Showcase","",""
"","60","Get All CVs - successful","GetLinked - Talent","Wed Jan 15 18:40:28 GMT 2025","passed","Wed Jan 15 18:40:28 GMT 2025","Talent CV","Showcase","",""
"","68","auto_gen_cv_letter_empty_fields","GetLinked - Talent","Wed Jan 15 18:40:26 GMT 2025","passed","Wed Jan 15 18:40:26 GMT 2025","Cover_Letter > auto_gen_cover_letter","Showcase","",""
"","101","resend_talent_email_verification_code","GetLinked - Talent","Wed Jan 15 18:40:20 GMT 2025","passed","Wed Jan 15 18:40:20 GMT 2025","Resend_talent_email_verification_code","Authentication","",""
"","48","update_portfolio_website","GetLinked - Talent","Wed Jan 15 18:40:24 GMT 2025","passed","Wed Jan 15 18:40:24 GMT 2025","Portfolio_website","Showcase","",""
"","662","job application for non talent - success","GetLinked - Talent","Wed Jan 15 18:40:22 GMT 2025","passed","Wed Jan 15 18:40:22 GMT 2025","Talent_Job_Application","Jobs","",""
"","77","Mismatched Password - register","GetLinked - Talent","Wed Jan 15 18:40:15 GMT 2025","passed","Wed Jan 15 18:40:15 GMT 2025","Register","Authentication","",""
"","70","email_check_successful","GetLinked - Talent","Wed Jan 15 18:40:23 GMT 2025","passed","Wed Jan 15 18:40:23 GMT 2025","Talent_Job_Application","Jobs","",""
"","44","Get All CVs - Invalid access code","GetLinked - Talent","Wed Jan 15 18:40:28 GMT 2025","passed","Wed Jan 15 18:40:28 GMT 2025","Talent CV","Showcase","",""
"","49","paraphrase_description_what_is_this_endpoint?","GetLinked - Talent","Wed Jan 15 18:40:24 GMT 2025","passed","Wed Jan 15 18:40:25 GMT 2025","Portfolio_website","Showcase","",""
"","80","cover_letter_creation_successful","GetLinked - Talent","Wed Jan 15 18:40:25 GMT 2025","passed","Wed Jan 15 18:40:25 GMT 2025","Cover_Letter > create_cover_letter","Showcase","",""
"","62","Invalid email - register","GetLinked - Talent","Wed Jan 15 18:40:15 GMT 2025","passed","Wed Jan 15 18:40:15 GMT 2025","Register","Authentication","",""
"","62","Upload CV successful","GetLinked - Talent","Wed Jan 15 18:40:28 GMT 2025","passed","Wed Jan 15 18:40:28 GMT 2025","Talent CV","Showcase","",""
"","71","delete_cover_letter","GetLinked - Talent","Wed Jan 15 18:40:25 GMT 2025","passed","Wed Jan 15 18:40:26 GMT 2025","Cover_Letter > delete_cover_letter","Showcase","",""
"","709","Talent login - incorrect password","GetLinked - Talent","Wed Jan 15 18:40:19 GMT 2025","passed","Wed Jan 15 18:40:20 GMT 2025","Login-Talent","Authentication","",""
"","45","Talent login - empty fields","GetLinked - Talent","Wed Jan 15 18:40:20 GMT 2025","passed","Wed Jan 15 18:40:20 GMT 2025","Login-Talent","Authentication","",""
"","258","No auth - answer personality test","GetLinked - Talent","Wed Jan 15 18:40:24 GMT 2025","failed","Wed Jan 15 18:40:24 GMT 2025","TEST > answer personality test","Jobs","",""
"","47","resume_objective_paraphrase","GetLinked - Talent","Wed Jan 15 18:40:28 GMT 2025","passed","Wed Jan 15 18:40:28 GMT 2025","Talent CV > Resume Creation","Showcase","",""
"","48","non_talent_job_list_working but not understood","GetLinked - Talent","Wed Jan 15 18:40:23 GMT 2025","passed","Wed Jan 15 18:40:23 GMT 2025","Talent_Job_Application","Jobs","",""
"","43","auto_generate_skills_successful","GetLinked - Talent","Wed Jan 15 18:40:28 GMT 2025","passed","Wed Jan 15 18:40:28 GMT 2025","Talent CV > Resume Creation","Showcase","",""
"","46","Onboarding talent (always 409) - Duplicate","GetLinked - Talent","Wed Jan 15 18:40:16 GMT 2025","passed","Wed Jan 15 18:40:16 GMT 2025","Onboarding","Authentication","",""
"","75","update_cover_letter_successful","GetLinked - Talent","Wed Jan 15 18:40:25 GMT 2025","passed","Wed Jan 15 18:40:25 GMT 2025","Cover_Letter > update_cover_letter","Showcase","",""
"","333","answer personality test","GetLinked - Talent","Wed Jan 15 18:40:24 GMT 2025","passed","Wed Jan 15 18:40:24 GMT 2025","TEST > answer personality test","Jobs","",""
