"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","125","bot_talent_reg","GetLinked - Talent","Sun Dec 01 20:43:20 GMT 2024","passed","Sun Dec 01 20:43:20 GMT 2024","Bot_Talent","Talent","",""
"","300","get_best_job_for_talent_blocked","GetLinked - Talent","Sun Dec 01 20:43:33 GMT 2024","passed","Sun Dec 01 20:43:33 GMT 2024","Talent Job","Talent","",""
"","146","Talent Details_passed","GetLinked - Talent","Sun Dec 01 20:43:31 GMT 2024","passed","Sun Dec 01 20:43:31 GMT 2024","Talent Profile","Talent","",""
"","124","Delete a bookmarked job_successful","GetLinked - Talent","Sun Dec 01 20:43:34 GMT 2024","passed","Sun Dec 01 20:43:34 GMT 2024","Talent Job","Talent","",""
"","1535","Talent login - Talent 2","GetLinked - Talent","Sun Dec 01 20:43:09 GMT 2024","passed","Sun Dec 01 20:43:11 GMT 2024","Login-Talent","Authentication","",""
"","97","No auth - personality test","GetLinked - Talent","Sun Dec 01 20:43:13 GMT 2024","passed","Sun Dec 01 20:43:13 GMT 2024","TEST > personality test","Talent","",""
"","148","fetch_cv_and_resume","GetLinked - Talent","Sun Dec 01 20:43:36 GMT 2024","passed","Sun Dec 01 20:43:36 GMT 2024","Talent_Job_Application","Talent","",""
"","118","bot_talent_onboarding","GetLinked - Talent","Sun Dec 01 20:43:20 GMT 2024","passed","Sun Dec 01 20:43:20 GMT 2024","Bot_Talent","Talent","",""
"","134","update_work_experience_blocked","GetLinked - Talent","Sun Dec 01 20:43:30 GMT 2024","passed","Sun Dec 01 20:43:30 GMT 2024","Talent CV","Talent","",""
"","121","Get user details - successful","GetLinked - Talent","Sun Dec 01 20:43:12 GMT 2024","passed","Sun Dec 01 20:43:12 GMT 2024","get_user_details","Authentication","",""
"","1399","auto_generate_skills_successful","GetLinked - Talent","Sun Dec 01 20:43:23 GMT 2024","passed","Sun Dec 01 20:43:25 GMT 2024","Talent CV > Resume Creation","Talent","",""
"","131","get_single_portfoliowebsite","GetLinked - Talent","Sun Dec 01 20:43:38 GMT 2024","passed","Sun Dec 01 20:43:38 GMT 2024","Portfolio_website","Talent","",""
"","10","update_cv - empty","GetLinked - Talent","Sun Dec 01 20:43:29 GMT 2024","broken","Sun Dec 01 20:43:29 GMT 2024","Talent CV","Talent","",""
"","146","non_job_detail","GetLinked - Talent","Sun Dec 01 20:43:36 GMT 2024","passed","Sun Dec 01 20:43:37 GMT 2024","Talent_Job_Application","Talent","",""
"","100","Talent login - empty fields","GetLinked - Talent","Sun Dec 01 20:43:11 GMT 2024","passed","Sun Dec 01 20:43:12 GMT 2024","Login-Talent","Authentication","",""
"","898","job application for non talent - failed","GetLinked - Talent","Sun Dec 01 20:43:34 GMT 2024","passed","Sun Dec 01 20:43:35 GMT 2024","Talent_Job_Application","Talent","",""
"","116","verify_bot_talent","GetLinked - Talent","Sun Dec 01 20:43:20 GMT 2024","passed","Sun Dec 01 20:43:20 GMT 2024","Bot_Talent","Talent","",""
"","21","No auth - skill test","GetLinked - Talent","Sun Dec 01 20:43:12 GMT 2024","broken","Sun Dec 01 20:43:12 GMT 2024","TEST > skill test","Talent","",""
"","1081","Update talent profile_failed","GetLinked - Talent","Sun Dec 01 20:43:31 GMT 2024","passed","Sun Dec 01 20:43:32 GMT 2024","Talent Profile","Talent","",""
"","469","education_update_cv_data_blocked","GetLinked - Talent","Sun Dec 01 20:43:29 GMT 2024","passed","Sun Dec 01 20:43:30 GMT 2024","Talent CV","Talent","",""
"","178","auto_gen_cv_letter_failed","GetLinked - Talent","Sun Dec 01 20:43:26 GMT 2024","passed","Sun Dec 01 20:43:26 GMT 2024","Talent CV > Cover_Letter_Creation","Talent","",""
"","149","get cv data","GetLinked - Talent","Sun Dec 01 20:43:29 GMT 2024","passed","Sun Dec 01 20:43:29 GMT 2024","Talent CV","Talent","",""
"","5997","answer personality test","GetLinked - Talent","Sun Dec 01 20:43:13 GMT 2024","passed","Sun Dec 01 20:43:19 GMT 2024","TEST > answer personality test","Talent","",""
"","9","fetch_cover_letter","GetLinked - Talent","Sun Dec 01 20:43:37 GMT 2024","broken","Sun Dec 01 20:43:37 GMT 2024","Talent_Job_Application","Talent","",""
"","2170","paraphrased_resume_objective_successful","GetLinked - Talent","Sun Dec 01 20:43:21 GMT 2024","passed","Sun Dec 01 20:43:23 GMT 2024","Talent CV > Resume Creation","Talent","",""
"","444","get_Job_details","GetLinked - Talent","Sun Dec 01 20:43:37 GMT 2024","passed","Sun Dec 01 20:43:37 GMT 2024","Talent_Job_Application","Talent","",""
"","147","create_portfolio_website","GetLinked - Talent","Sun Dec 01 20:43:38 GMT 2024","passed","Sun Dec 01 20:43:38 GMT 2024","Portfolio_website","Talent","",""
"","252","match_cv_to_jd_blocked","GetLinked - Talent","Sun Dec 01 20:43:32 GMT 2024","passed","Sun Dec 01 20:43:32 GMT 2024","Talent Job","Talent","",""
"","106","Talent login - email does not exist","GetLinked - Talent","Sun Dec 01 20:43:11 GMT 2024","passed","Sun Dec 01 20:43:11 GMT 2024","Login-Talent","Authentication","",""
"","211","cover_letter_creation_successful","GetLinked - Talent","Sun Dec 01 20:43:25 GMT 2024","passed","Sun Dec 01 20:43:25 GMT 2024","Talent CV > Cover_Letter_Creation","Talent","",""
"","118","personality test","GetLinked - Talent","Sun Dec 01 20:43:13 GMT 2024","passed","Sun Dec 01 20:43:13 GMT 2024","TEST > personality test","Talent","",""
"","159","get_portfolio_website","GetLinked - Talent","Sun Dec 01 20:43:38 GMT 2024","passed","Sun Dec 01 20:43:38 GMT 2024","Portfolio_website","Talent","",""
