"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","38","answer skill test question","GetLinked - Talent","Fri Dec 13 13:47:30 GMT 2024","passed","Fri Dec 13 13:47:30 GMT 2024","TEST > answer skill test question","Talent","",""
"","60","Update talent profile_failed","GetLinked - Talent","Fri Dec 13 13:47:34 GMT 2024","passed","Fri Dec 13 13:47:34 GMT 2024","Talent Profile","Talent","",""
"","96","talent_profile","GetLinked - Talent","Fri Dec 13 13:47:34 GMT 2024","passed","Fri Dec 13 13:47:34 GMT 2024","Talent Profile","Talent","",""
"","74","download_cv_and_cover_letter_failed","GetLinked - Talent","Fri Dec 13 13:47:35 GMT 2024","passed","Fri Dec 13 13:47:35 GMT 2024","Talent_Job_Application","Talent","",""
"","77","get_single_portfoliowebsite_blocked","GetLinked - Talent","Fri Dec 13 13:47:36 GMT 2024","passed","Fri Dec 13 13:47:36 GMT 2024","Portfolio_website","Talent","",""
"","31","update_awards_honor_blocked","GetLinked - Talent","Fri Dec 13 13:47:33 GMT 2024","passed","Fri Dec 13 13:47:33 GMT 2024","Talent CV","Talent","",""
"","55","get_cover_letter_successful","GetLinked - Talent","Fri Dec 13 13:47:33 GMT 2024","passed","Fri Dec 13 13:47:33 GMT 2024","Talent CV > Cover_Letter_Creation","Talent","",""
"fields:

- contact_infornation_recommendation
    
- summary_recommendation
    
- experience_recommendation
    
- education_recommendation
    
- skills_recommendation
    
- certification_recommendation
    
- projects_recommendation
    
- awards_recommendation
    
- professional_memberships_recommendation
    
- languages_recommendation
    
- role_and_responsibilities_recommendation
    
- achievement_and_accoplishments_recommendation","43","update recommendation data_blocked","GetLinked - Talent","Fri Dec 13 13:47:37 GMT 2024","passed","Fri Dec 13 13:47:37 GMT 2024","","CV Review as a service","",""
"","32","education_update_cv_data_blocked","GetLinked - Talent","Fri Dec 13 13:47:33 GMT 2024","passed","Fri Dec 13 13:47:33 GMT 2024","Talent CV","Talent","",""
"","39","update_cv - empty","GetLinked - Talent","Fri Dec 13 13:47:33 GMT 2024","passed","Fri Dec 13 13:47:33 GMT 2024","Talent CV","Talent","",""
