"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","46","get_single_portfoliowebsite_blocked","GetLinked - Talent","Thu Dec 12 09:16:03 GMT 2024","passed","Thu Dec 12 09:16:03 GMT 2024","Portfolio_website","Talent","",""
"","68","No email - resend_talent_email_verification_code","GetLinked - Talent","Thu Dec 12 09:16:03 GMT 2024","failed","Thu Dec 12 09:16:03 GMT 2024","","Resend_talent_email_verification_code","",""
"","51","Onboarding talent (always 409) - Duplicate","GetLinked - Talent","Thu Dec 12 09:16:00 GMT 2024","passed","Thu Dec 12 09:16:00 GMT 2024","Onboarding","Talent","",""
"","51","cover_letter_creation_successful","GetLinked - Talent","Thu Dec 12 09:15:59 GMT 2024","passed","Thu Dec 12 09:15:59 GMT 2024","Talent CV > Cover_Letter_Creation","Talent","",""
"","51","Upload CV - no proficiency","GetLinked - Talent","Thu Dec 12 09:15:59 GMT 2024","passed","Thu Dec 12 09:15:59 GMT 2024","Talent CV","Talent","",""
"","304","No auth - answer personality test","GetLinked - Talent","Thu Dec 12 09:15:58 GMT 2024","failed","Thu Dec 12 09:15:58 GMT 2024","TEST > answer personality test","Talent","",""
"","47","paraphrase_description_what_is_this_endpoint?","GetLinked - Talent","Thu Dec 12 09:16:03 GMT 2024","passed","Thu Dec 12 09:16:03 GMT 2024","Portfolio_website","Talent","",""
"","64","update password_why_do_we_need_this","GetLinked - Talent","Thu Dec 12 09:16:04 GMT 2024","passed","Thu Dec 12 09:16:04 GMT 2024","","CV Review as a service","",""
"","59","get_best_job_for_talent_blocked","GetLinked - Talent","Thu Dec 12 09:16:00 GMT 2024","passed","Thu Dec 12 09:16:00 GMT 2024","Talent Job","Talent","",""
"","101","create a bookmark_successful","GetLinked - Talent","Thu Dec 12 09:16:00 GMT 2024","passed","Thu Dec 12 09:16:00 GMT 2024","Talent Job","Talent","",""
"","56","update_portfolio_website","GetLinked - Talent","Thu Dec 12 09:16:02 GMT 2024","passed","Thu Dec 12 09:16:02 GMT 2024","Portfolio_website","Talent","",""
"","64","update_awards_honor_blocked","GetLinked - Talent","Thu Dec 12 09:16:00 GMT 2024","passed","Thu Dec 12 09:16:00 GMT 2024","Talent CV","Talent","",""
"","56","resuming_creation","GetLinked - Talent","Thu Dec 12 09:15:58 GMT 2024","passed","Thu Dec 12 09:15:58 GMT 2024","Talent CV > Resume Creation","Talent","",""
"","71","user cv review_bocked","GetLinked - Talent","Thu Dec 12 09:16:04 GMT 2024","passed","Thu Dec 12 09:16:04 GMT 2024","","CV Review as a service","",""
"","55","auto_generate_skills_successful","GetLinked - Talent","Thu Dec 12 09:15:58 GMT 2024","passed","Thu Dec 12 09:15:59 GMT 2024","Talent CV > Resume Creation","Talent","",""
"","136","Get bookmarks_successful","GetLinked - Talent","Thu Dec 12 09:16:00 GMT 2024","passed","Thu Dec 12 09:16:01 GMT 2024","Talent Job","Talent","",""
"fields:

- contact_infornation_recommendation
    
- summary_recommendation
    
- experience_recommendation
    
- education_recommendation
    
- skills_recommendation
    
- certification_recommendation
    
- projects_recommendation
    
- awards_recommendation
    
- professional_memberships_recommendation
    
- languages_recommendation
    
- role_and_responsibilities_recommendation
    
- achievement_and_accoplishments_recommendation","64","update recommendation data_blocked","GetLinked - Talent","Thu Dec 12 09:16:04 GMT 2024","passed","Thu Dec 12 09:16:04 GMT 2024","","CV Review as a service","",""
"","49","delete_resume_successful","GetLinked - Talent","Thu Dec 12 09:15:58 GMT 2024","passed","Thu Dec 12 09:15:58 GMT 2024","Talent CV > Resume Creation","Talent","",""
"","52","Upload CV - no role","GetLinked - Talent","Thu Dec 12 09:15:59 GMT 2024","passed","Thu Dec 12 09:15:59 GMT 2024","Talent CV","Talent","",""
"","48","related_jobs_blocked","GetLinked - Talent","Thu Dec 12 09:16:02 GMT 2024","passed","Thu Dec 12 09:16:02 GMT 2024","Talent_Job_Application","Talent","",""
"","81","Get Vetted CV successfully","GetLinked - Talent","Thu Dec 12 09:15:57 GMT 2024","failed","Thu Dec 12 09:15:57 GMT 2024","Vetted CV","Talent","",""
"","49","update_cv - empty","GetLinked - Talent","Thu Dec 12 09:15:59 GMT 2024","passed","Thu Dec 12 09:15:59 GMT 2024","Talent CV","Talent","",""
"","60","update_languages_blocked","GetLinked - Talent","Thu Dec 12 09:16:00 GMT 2024","passed","Thu Dec 12 09:16:00 GMT 2024","Talent CV","Talent","",""
"","54","No auth - skill test","GetLinked - Talent","Thu Dec 12 09:15:57 GMT 2024","failed","Thu Dec 12 09:15:57 GMT 2024","TEST > skill test","Talent","",""
"","46","get_Job_details_successful","GetLinked - Talent","Thu Dec 12 09:16:02 GMT 2024","passed","Thu Dec 12 09:16:02 GMT 2024","Talent_Job_Application","Talent","",""
"","56","Invalid email - resend_talent_email_verification_code","GetLinked - Talent","Thu Dec 12 09:16:03 GMT 2024","failed","Thu Dec 12 09:16:03 GMT 2024","","Resend_talent_email_verification_code","",""
"","102","Delete a bookmarked job_successful","GetLinked - Talent","Thu Dec 12 09:16:01 GMT 2024","passed","Thu Dec 12 09:16:01 GMT 2024","Talent Job","Talent","",""
"","51","update_cover_letter_successful","GetLinked - Talent","Thu Dec 12 09:15:59 GMT 2024","passed","Thu Dec 12 09:15:59 GMT 2024","Talent CV > Cover_Letter_Creation","Talent","",""
"","48","resume_objective_paraphrase","GetLinked - Talent","Thu Dec 12 09:15:58 GMT 2024","passed","Thu Dec 12 09:15:58 GMT 2024","Talent CV > Resume Creation","Talent","",""
"","50","get cv data","GetLinked - Talent","Thu Dec 12 09:15:59 GMT 2024","passed","Thu Dec 12 09:15:59 GMT 2024","Talent CV","Talent","",""
"","51","check_username_successful","GetLinked - Talent","Thu Dec 12 09:16:03 GMT 2024","passed","Thu Dec 12 09:16:03 GMT 2024","Portfolio_website","Talent","",""
"","84","fetch_cover_letter_failed","GetLinked - Talent","Thu Dec 12 09:16:02 GMT 2024","passed","Thu Dec 12 09:16:02 GMT 2024","Talent_Job_Application","Talent","",""
"","47","get_single_portfolio_website_failed","GetLinked - Talent","Thu Dec 12 09:16:03 GMT 2024","passed","Thu Dec 12 09:16:03 GMT 2024","Portfolio_website","Talent","",""
"","74","Get Skill test successfully","GetLinked - Talent","Thu Dec 12 09:15:57 GMT 2024","passed","Thu Dec 12 09:15:57 GMT 2024","TEST > skill test","Talent","",""
"","93","Onboarding talent - successful","GetLinked - Talent","Thu Dec 12 09:16:00 GMT 2024","passed","Thu Dec 12 09:16:00 GMT 2024","Onboarding","Talent","",""
"","58","Get Vetted CV - no authentication","GetLinked - Talent","Thu Dec 12 09:15:57 GMT 2024","failed","Thu Dec 12 09:15:57 GMT 2024","Vetted CV","Talent","",""
"","76","download cover letter_blocked","GetLinked - Talent","Thu Dec 12 09:16:03 GMT 2024","passed","Thu Dec 12 09:16:03 GMT 2024","","CV Review as a service","",""
"","53","update_work_experience_blocked","GetLinked - Talent","Thu Dec 12 09:15:59 GMT 2024","passed","Thu Dec 12 09:15:59 GMT 2024","Talent CV","Talent","",""
"","53","Get Vetting CV - no authentication","GetLinked - Talent","Thu Dec 12 09:15:57 GMT 2024","failed","Thu Dec 12 09:15:57 GMT 2024","Vetting CV","Talent","",""
