"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","64","get_cover_letter_successful","GetLinked - Talent","Sun Dec 01 14:58:23 GMT 2024","passed","Sun Dec 01 14:58:23 GMT 2024","Talent CV > Cover_Letter_Creation","Talent","",""
"","61","user cv review","GetLinked - Talent","Sun Dec 01 14:58:32 GMT 2024","passed","Sun Dec 01 14:58:32 GMT 2024","","CV Review as a service","",""
"","59","fetch_cv_and_resume","GetLinked - Talent","Sun Dec 01 14:58:30 GMT 2024","passed","Sun Dec 01 14:58:30 GMT 2024","Talent_Job_Application","Talent","",""
"","68","Invalid email - resend_talent_email_verification_code","GetLinked - Talent","Sun Dec 01 14:58:31 GMT 2024","failed","Sun Dec 01 14:58:31 GMT 2024","","Resend_talent_email_verification_code","",""
"fields:

- contact_infornation_recommendation
    
- summary_recommendation
    
- experience_recommendation
    
- education_recommendation
    
- skills_recommendation
    
- certification_recommendation
    
- projects_recommendation
    
- awards_recommendation
    
- professional_memberships_recommendation
    
- languages_recommendation
    
- role_and_responsibilities_recommendation
    
- achievement_and_accoplishments_recommendation","60","update recommendation data","GetLinked - Talent","Sun Dec 01 14:58:32 GMT 2024","passed","Sun Dec 01 14:58:32 GMT 2024","","CV Review as a service","",""
"","60","related_jobs","GetLinked - Talent","Sun Dec 01 14:58:30 GMT 2024","passed","Sun Dec 01 14:58:31 GMT 2024","Talent_Job_Application","Talent","",""
"","69","create_portfolio_website","GetLinked - Talent","Sun Dec 01 14:58:31 GMT 2024","passed","Sun Dec 01 14:58:31 GMT 2024","Portfolio_website","Talent","",""
"","81","resuming_creation","GetLinked - Talent","Sun Dec 01 14:58:19 GMT 2024","passed","Sun Dec 01 14:58:19 GMT 2024","Talent CV > Resume Creation","Talent","",""
"","66","Job_application","GetLinked - Talent","Sun Dec 01 14:58:30 GMT 2024","passed","Sun Dec 01 14:58:30 GMT 2024","Talent_Job_Application","Talent","",""
"","65","personality test","GetLinked - Talent","Sun Dec 01 14:58:13 GMT 2024","passed","Sun Dec 01 14:58:13 GMT 2024","TEST > personality test","Talent","",""
"","9","fetch_cover_letter","GetLinked - Talent","Sun Dec 01 14:58:30 GMT 2024","broken","Sun Dec 01 14:58:30 GMT 2024","Talent_Job_Application","Talent","",""
"","60","delete_bookmarked_job","GetLinked - Talent","Sun Dec 01 14:58:29 GMT 2024","passed","Sun Dec 01 14:58:29 GMT 2024","Talent Job","Talent","",""
"","2152","auto_gen_cv_letter_failed","GetLinked - Talent","Sun Dec 01 14:58:23 GMT 2024","passed","Sun Dec 01 14:58:25 GMT 2024","Talent CV > Cover_Letter_Creation","Talent","",""
"","49","Talent login - empty fields","GetLinked - Talent","Sun Dec 01 14:58:12 GMT 2024","passed","Sun Dec 01 14:58:12 GMT 2024","Login-Talent","Authentication","",""
"","67","cover_letter_creation_successful","GetLinked - Talent","Sun Dec 01 14:58:23 GMT 2024","passed","Sun Dec 01 14:58:23 GMT 2024","Talent CV > Cover_Letter_Creation","Talent","",""
"","56","cv review data test","GetLinked - Talent","Sun Dec 01 14:58:32 GMT 2024","passed","Sun Dec 01 14:58:32 GMT 2024","","CV Review as a service","",""
"","61","update_skill_blocked","GetLinked - Talent","Sun Dec 01 14:58:28 GMT 2024","passed","Sun Dec 01 14:58:28 GMT 2024","Talent CV","Talent","",""
"","60","Get All CVs - successful","GetLinked - Talent","Sun Dec 01 14:58:27 GMT 2024","passed","Sun Dec 01 14:58:27 GMT 2024","Talent CV","Talent","",""
"","61","email_check","GetLinked - Talent","Sun Dec 01 14:58:30 GMT 2024","passed","Sun Dec 01 14:58:30 GMT 2024","Talent_Job_Application","Talent","",""
"","72","Get Vetting CV successfully","GetLinked - Talent","Sun Dec 01 14:58:13 GMT 2024","failed","Sun Dec 01 14:58:13 GMT 2024","Vetting CV","Talent","",""
"","760","Talent login - incorrect password","GetLinked - Talent","Sun Dec 01 14:58:12 GMT 2024","passed","Sun Dec 01 14:58:12 GMT 2024","Login-Talent","Authentication","",""
"","48","No auth - personality test","GetLinked - Talent","Sun Dec 01 14:58:13 GMT 2024","passed","Sun Dec 01 14:58:13 GMT 2024","TEST > personality test","Talent","",""
"","48","No auth - answer skill test question","GetLinked - Talent","Sun Dec 01 14:58:13 GMT 2024","passed","Sun Dec 01 14:58:13 GMT 2024","TEST > answer skill test question","Talent","",""
