"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","57","No auth - answer skill test question","GetLinked - Talent","Fri Dec 13 13:22:10 GMT 2024","failed","Fri Dec 13 13:22:10 GMT 2024","TEST > answer skill test question","Talent","",""
"","39","cv review","GetLinked - Talent","Fri Dec 13 13:22:27 GMT 2024","passed","Fri Dec 13 13:22:27 GMT 2024","","CV Review as a service","",""
"","59","Get All CVs - successful","GetLinked - Talent","Fri Dec 13 13:22:23 GMT 2024","passed","Fri Dec 13 13:22:23 GMT 2024","Talent CV","Talent","",""
"","91","get_single_portfoliowebsite_blocked","GetLinked - Talent","Fri Dec 13 13:22:26 GMT 2024","passed","Fri Dec 13 13:22:26 GMT 2024","Portfolio_website","Talent","",""
"","64","Get Vetted CV - no authentication","GetLinked - Talent","Fri Dec 13 13:22:09 GMT 2024","failed","Fri Dec 13 13:22:09 GMT 2024","Vetted CV","Talent","",""
"","123","Update talent profile_failed","GetLinked - Talent","Fri Dec 13 13:22:24 GMT 2024","passed","Fri Dec 13 13:22:24 GMT 2024","Talent Profile","Talent","",""
"","297","No auth - answer personality test","GetLinked - Talent","Fri Dec 13 13:22:10 GMT 2024","failed","Fri Dec 13 13:22:11 GMT 2024","TEST > answer personality test","Talent","",""
"","48","contact_me_successful","GetLinked - Talent","Fri Dec 13 13:22:27 GMT 2024","passed","Fri Dec 13 13:22:27 GMT 2024","Portfolio_website","Talent","",""
"","46","Upload CV - no file","GetLinked - Talent","Fri Dec 13 13:22:23 GMT 2024","passed","Fri Dec 13 13:22:23 GMT 2024","Talent CV","Talent","",""
"","60","update password_why_do_we_need_this","GetLinked - Talent","Fri Dec 13 13:22:27 GMT 2024","passed","Fri Dec 13 13:22:28 GMT 2024","","CV Review as a service","",""
"","47","paraphrased_cv_letter_successful","GetLinked - Talent","Fri Dec 13 13:22:23 GMT 2024","passed","Fri Dec 13 13:22:23 GMT 2024","Talent CV > Cover_Letter_Creation","Talent","",""
"","48","update_languages_blocked","GetLinked - Talent","Fri Dec 13 13:22:24 GMT 2024","passed","Fri Dec 13 13:22:24 GMT 2024","Talent CV","Talent","",""
"","50","Invalid email - resend_talent_email_verification_code","GetLinked - Talent","Fri Dec 13 13:22:27 GMT 2024","failed","Fri Dec 13 13:22:27 GMT 2024","","Resend_talent_email_verification_code","",""
"","143","get_resume","GetLinked - Talent","Fri Dec 13 13:22:22 GMT 2024","passed","Fri Dec 13 13:22:22 GMT 2024","Talent CV > Resume Creation","Talent","",""
"","51","Talent login - empty fields","GetLinked - Talent","Fri Dec 13 13:22:09 GMT 2024","failed","Fri Dec 13 13:22:09 GMT 2024","Login-Talent","Authentication","",""
"","65","cover_letter_creation_empty_fields","GetLinked - Talent","Fri Dec 13 13:22:23 GMT 2024","passed","Fri Dec 13 13:22:23 GMT 2024","Talent CV > Cover_Letter_Creation","Talent","",""
"","53","personality test","GetLinked - Talent","Fri Dec 13 13:22:10 GMT 2024","passed","Fri Dec 13 13:22:10 GMT 2024","TEST > personality test","Talent","",""
"","46","update_awards_honor_blocked","GetLinked - Talent","Fri Dec 13 13:22:24 GMT 2024","passed","Fri Dec 13 13:22:24 GMT 2024","Talent CV","Talent","",""
"","47","education_update_cv_data_blocked","GetLinked - Talent","Fri Dec 13 13:22:23 GMT 2024","passed","Fri Dec 13 13:22:23 GMT 2024","Talent CV","Talent","",""
"","50","delete_resume_successful","GetLinked - Talent","Fri Dec 13 13:22:22 GMT 2024","passed","Fri Dec 13 13:22:22 GMT 2024","Talent CV > Resume Creation","Talent","",""
"","47","paraphrased_resume_objective_successful","GetLinked - Talent","Fri Dec 13 13:22:22 GMT 2024","passed","Fri Dec 13 13:22:22 GMT 2024","Talent CV > Resume Creation","Talent","",""
"","62","Get Vetting CV - no authentication","GetLinked - Talent","Fri Dec 13 13:22:09 GMT 2024","failed","Fri Dec 13 13:22:09 GMT 2024","Vetting CV","Talent","",""
"","49","verify_bot_talent","GetLinked - Talent","Fri Dec 13 13:22:11 GMT 2024","passed","Fri Dec 13 13:22:11 GMT 2024","Bot_Talent","Talent","",""
"","1808","Talent login - Talent 2","GetLinked - Talent","Fri Dec 13 13:22:06 GMT 2024","passed","Fri Dec 13 13:22:08 GMT 2024","Login-Talent","Authentication","",""
