"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30","paraphrased_resume_objective_successful","GetLinked - Talent","Thu Dec 12 10:20:28 GMT 2024","passed","Thu Dec 12 10:20:28 GMT 2024","Talent CV > Resume Creation","Talent","",""
"","868","Talent login - incorrect password","GetLinked - Talent","Thu Dec 12 10:20:25 GMT 2024","failed","Thu Dec 12 10:20:26 GMT 2024","Login-Talent","Authentication","",""
"","44","update cv objective_blocked","GetLinked - Talent","Thu Dec 12 10:20:31 GMT 2024","passed","Thu Dec 12 10:20:31 GMT 2024","","CV Review as a service","",""
"","341","Get the job list_successful","GetLinked - Talent","Thu Dec 12 10:20:30 GMT 2024","passed","Thu Dec 12 10:20:30 GMT 2024","Talent Job","Talent","",""
"","566","resuming_creation","GetLinked - Talent","Thu Dec 12 10:20:28 GMT 2024","passed","Thu Dec 12 10:20:28 GMT 2024","Talent CV > Resume Creation","Talent","",""
"","31","get_cover_letter_successful","GetLinked - Talent","Thu Dec 12 10:20:28 GMT 2024","passed","Thu Dec 12 10:20:28 GMT 2024","Talent CV > Cover_Letter_Creation","Talent","",""
"","30","update_languages_blocked","GetLinked - Talent","Thu Dec 12 10:20:29 GMT 2024","passed","Thu Dec 12 10:20:29 GMT 2024","Talent CV","Talent","",""
"","43","delete education details from revamped cv data_blocked","GetLinked - Talent","Thu Dec 12 10:20:31 GMT 2024","passed","Thu Dec 12 10:20:31 GMT 2024","","CV Review as a service","",""
"","30","check_username_successful","GetLinked - Talent","Thu Dec 12 10:20:31 GMT 2024","passed","Thu Dec 12 10:20:31 GMT 2024","Portfolio_website","Talent","",""
"","56","Upload CV successful","GetLinked - Talent","Thu Dec 12 10:20:29 GMT 2024","passed","Thu Dec 12 10:20:29 GMT 2024","Talent CV","Talent","",""
"","32","job application for non talent - failed","GetLinked - Talent","Thu Dec 12 10:20:30 GMT 2024","passed","Thu Dec 12 10:20:30 GMT 2024","Talent_Job_Application","Talent","",""
"","27","related_jobs_blocked","GetLinked - Talent","Thu Dec 12 10:20:30 GMT 2024","passed","Thu Dec 12 10:20:30 GMT 2024","Talent_Job_Application","Talent","",""
"","29","Get All CVs - Invalid access code","GetLinked - Talent","Thu Dec 12 10:20:29 GMT 2024","passed","Thu Dec 12 10:20:29 GMT 2024","Talent CV","Talent","",""
"","41","Get Vetting CV - no authentication","GetLinked - Talent","Thu Dec 12 10:20:27 GMT 2024","failed","Thu Dec 12 10:20:27 GMT 2024","Vetting CV","Talent","",""
"","50","resend_talent_email_verification_code","GetLinked - Talent","Thu Dec 12 10:20:31 GMT 2024","passed","Thu Dec 12 10:20:31 GMT 2024","","Resend_talent_email_verification_code","",""
"","30","resume_objective_paraphrase","GetLinked - Talent","Thu Dec 12 10:20:28 GMT 2024","passed","Thu Dec 12 10:20:28 GMT 2024","Talent CV > Resume Creation","Talent","",""
"","39","fetch_cv_and_resume_not working","GetLinked - Talent","Thu Dec 12 10:20:30 GMT 2024","passed","Thu Dec 12 10:20:30 GMT 2024","Talent_Job_Application","Talent","",""
