"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","96","update_cover_letter_successful","GetLinked - Talent","Mon Jan 20 19:04:52 GMT 2025","passed","Mon Jan 20 19:04:52 GMT 2025","Cover_Letter > update_cover_letter","Showcase","",""
"","124","Invalid name - register","GetLinked - Talent","Mon Jan 20 19:04:28 GMT 2025","passed","Mon Jan 20 19:04:28 GMT 2025","Register","Authentication","",""
"","91","password_reset","GetLinked - Talent","Mon Jan 20 19:04:35 GMT 2025","failed","Mon Jan 20 19:04:35 GMT 2025","Password Reset","Authentication","",""
"","377","resend registration otp","GetLinked - Talent","Mon Jan 20 19:04:29 GMT 2025","passed","Mon Jan 20 19:04:29 GMT 2025","resend _registration _OTP Copy","Authentication","",""
"","116","Get user details - successful","GetLinked - Talent","Mon Jan 20 19:04:35 GMT 2025","passed","Mon Jan 20 19:04:35 GMT 2025","get_user_details","Authentication","",""
"","118","Invalid email - resend_talent_email_verification_code","GetLinked - Talent","Mon Jan 20 19:04:36 GMT 2025","failed","Mon Jan 20 19:04:36 GMT 2025","Resend_talent_email_verification_code","Authentication","",""
"","93","Delete a bookmarked job_successful","GetLinked - Talent","Mon Jan 20 19:04:37 GMT 2025","passed","Mon Jan 20 19:04:37 GMT 2025","Talent Job","Jobs","",""
"","94","paraphrased_cv_letter_successful","GetLinked - Talent","Mon Jan 20 19:04:53 GMT 2025","passed","Mon Jan 20 19:04:53 GMT 2025","Cover_Letter > paraphrase_cover_letter","Showcase","",""
"","97","Get Vetted CV successfully","GetLinked - Talent","Mon Jan 20 19:05:01 GMT 2025","failed","Mon Jan 20 19:05:01 GMT 2025","Vetted CV","Showcase","",""
"","1320","auto_generate_skills_successful","GetLinked - Talent","Mon Jan 20 19:04:57 GMT 2025","passed","Mon Jan 20 19:04:59 GMT 2025","Talent CV > Resume Creation","Showcase","",""
"","109","update_work_experience_blocked","GetLinked - Talent","Mon Jan 20 19:05:00 GMT 2025","passed","Mon Jan 20 19:05:00 GMT 2025","Talent CV","Showcase","",""
"","95","auto_gen_cv_letter_no_auth","GetLinked - Talent","Mon Jan 20 19:04:53 GMT 2025","passed","Mon Jan 20 19:04:53 GMT 2025","Cover_Letter > auto_gen_cover_letter","Showcase","",""
"","92","Talent login - empty fields","GetLinked - Talent","Mon Jan 20 19:04:35 GMT 2025","passed","Mon Jan 20 19:04:35 GMT 2025","Login-Talent","Authentication","",""
"","107","update_awards_honor_blocked","GetLinked - Talent","Mon Jan 20 19:05:00 GMT 2025","passed","Mon Jan 20 19:05:00 GMT 2025","Talent CV","Showcase","",""
"","94","Get Vetting CV - no authentication","GetLinked - Talent","Mon Jan 20 19:05:01 GMT 2025","failed","Mon Jan 20 19:05:01 GMT 2025","Vetting CV","Showcase","",""
"","92","No auth - skill test","GetLinked - Talent","Mon Jan 20 19:04:40 GMT 2025","passed","Mon Jan 20 19:04:40 GMT 2025","TEST > skill test","Jobs","",""
"","112","Invalid email - register","GetLinked - Talent","Mon Jan 20 19:04:28 GMT 2025","passed","Mon Jan 20 19:04:28 GMT 2025","Register","Authentication","",""
"","94","delete_cover_letter _invalid id","GetLinked - Talent","Mon Jan 20 19:04:52 GMT 2025","passed","Mon Jan 20 19:04:52 GMT 2025","Cover_Letter > delete_cover_letter","Showcase","",""
"","370","resume_objective_paraphrase","GetLinked - Talent","Mon Jan 20 19:04:53 GMT 2025","passed","Mon Jan 20 19:04:54 GMT 2025","Talent CV > Resume Creation","Showcase","",""
"","98","delete_cover_letter","GetLinked - Talent","Mon Jan 20 19:04:52 GMT 2025","failed","Mon Jan 20 19:04:52 GMT 2025","Cover_Letter > delete_cover_letter","Showcase","",""
"","108","related_jobs_blocked","GetLinked - Talent","Mon Jan 20 19:04:40 GMT 2025","passed","Mon Jan 20 19:04:40 GMT 2025","Talent_Job_Application","Jobs","",""
"","2467","Talent login - successful","GetLinked - Talent","Mon Jan 20 19:04:30 GMT 2025","passed","Mon Jan 20 19:04:32 GMT 2025","Login-Talent","Authentication","",""
"","101","empty fields - register","GetLinked - Talent","Mon Jan 20 19:04:28 GMT 2025","passed","Mon Jan 20 19:04:28 GMT 2025","Register","Authentication","",""
"","96","fetch_cover_letter_successful","GetLinked - Talent","Mon Jan 20 19:04:39 GMT 2025","passed","Mon Jan 20 19:04:40 GMT 2025","Talent_Job_Application","Jobs","",""
"","109","update_languages_blocked","GetLinked - Talent","Mon Jan 20 19:05:00 GMT 2025","passed","Mon Jan 20 19:05:01 GMT 2025","Talent CV","Showcase","",""
"","91","Get All CVs - successful","GetLinked - Talent","Mon Jan 20 19:04:59 GMT 2025","passed","Mon Jan 20 19:04:59 GMT 2025","Talent CV","Showcase","",""
"","89","Get user details - invalid access token","GetLinked - Talent","Mon Jan 20 19:04:35 GMT 2025","passed","Mon Jan 20 19:04:35 GMT 2025","get_user_details","Authentication","",""
"","97","auto_gen_cv_letter_invalid_resume_id","GetLinked - Talent","Mon Jan 20 19:04:53 GMT 2025","passed","Mon Jan 20 19:04:53 GMT 2025","Cover_Letter > auto_gen_cover_letter","Showcase","",""
"","94","create a bookmark_successful","GetLinked - Talent","Mon Jan 20 19:04:37 GMT 2025","passed","Mon Jan 20 19:04:37 GMT 2025","Talent Job","Jobs","",""
"","333","Update talent profile_failed","GetLinked - Talent","Mon Jan 20 19:05:01 GMT 2025","passed","Mon Jan 20 19:05:01 GMT 2025","Talent Profile","Profile","",""
"","94","get_single_portfolio_website_failed","GetLinked - Talent","Mon Jan 20 19:04:50 GMT 2025","passed","Mon Jan 20 19:04:50 GMT 2025","Portfolio_website","Showcase","",""
"","112","Invalid OTP - password_reset","GetLinked - Talent","Mon Jan 20 19:04:36 GMT 2025","passed","Mon Jan 20 19:04:36 GMT 2025","Password Reset","Authentication","",""
"","389","education_update_cv_data_blocked","GetLinked - Talent","Mon Jan 20 19:04:59 GMT 2025","passed","Mon Jan 20 19:05:00 GMT 2025","Talent CV","Showcase","",""
"","120","already existing user - register","GetLinked - Talent","Mon Jan 20 19:04:28 GMT 2025","passed","Mon Jan 20 19:04:28 GMT 2025","Register","Authentication","",""
"","94","bot_talent_onboarding","GetLinked - Talent","Mon Jan 20 19:04:36 GMT 2025","passed","Mon Jan 20 19:04:37 GMT 2025","Bot_Talent","Authentication","",""
"","94","fetch_cv_and_resume_not working","GetLinked - Talent","Mon Jan 20 19:04:38 GMT 2025","passed","Mon Jan 20 19:04:38 GMT 2025","Talent_Job_Application","Jobs","",""
"","96","Upload CV successful","GetLinked - Talent","Mon Jan 20 19:04:59 GMT 2025","passed","Mon Jan 20 19:04:59 GMT 2025","Talent CV","Showcase","",""
"","98","Get Vetting CV successfully","GetLinked - Talent","Mon Jan 20 19:05:01 GMT 2025","failed","Mon Jan 20 19:05:01 GMT 2025","Vetting CV","Showcase","",""
"","94","delete_cover_letter_no_auth","GetLinked - Talent","Mon Jan 20 19:04:52 GMT 2025","passed","Mon Jan 20 19:04:52 GMT 2025","Cover_Letter > delete_cover_letter","Showcase","",""
"","110","verify_bot_talent","GetLinked - Talent","Mon Jan 20 19:04:36 GMT 2025","passed","Mon Jan 20 19:04:36 GMT 2025","Bot_Talent","Authentication","",""
"","135","Mismatched Password - register","GetLinked - Talent","Mon Jan 20 19:04:28 GMT 2025","passed","Mon Jan 20 19:04:28 GMT 2025","Register","Authentication","",""
"","90","Empty field - Forgot_password","GetLinked - Talent","Mon Jan 20 19:04:35 GMT 2025","passed","Mon Jan 20 19:04:35 GMT 2025","Forgot password","Authentication","",""
"","110","Get job applications","GetLinked - Talent","Mon Jan 20 19:04:37 GMT 2025","passed","Mon Jan 20 19:04:38 GMT 2025","Talent_Job_Application","Jobs","",""
"","94","cover_letter_creation_empty_fields","GetLinked - Talent","Mon Jan 20 19:04:52 GMT 2025","passed","Mon Jan 20 19:04:52 GMT 2025","Cover_Letter > create_cover_letter","Showcase","",""
