"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","31","Empty field - Forgot_password","GetLinked - Talent","Sun Jan 19 20:08:00 GMT 2025","passed","Sun Jan 19 20:08:00 GMT 2025","Forgot password","Authentication","",""
"","34","Get Skill test successfully","GetLinked - Talent","Sun Jan 19 20:08:02 GMT 2025","passed","Sun Jan 19 20:08:02 GMT 2025","TEST > skill test","Jobs","",""
"","34","Get All CVs - successful","GetLinked - Talent","Sun Jan 19 20:08:16 GMT 2025","passed","Sun Jan 19 20:08:16 GMT 2025","Talent CV","Showcase","",""
"","40","resuming_creation","GetLinked - Talent","Sun Jan 19 20:08:12 GMT 2025","passed","Sun Jan 19 20:08:12 GMT 2025","Talent CV > Resume Creation","Showcase","",""
"","37","Get Vetted CV successfully","GetLinked - Talent","Sun Jan 19 20:08:17 GMT 2025","failed","Sun Jan 19 20:08:17 GMT 2025","Vetted CV","Showcase","",""
"","40","No auth - answer skill test question","GetLinked - Talent","Sun Jan 19 20:08:02 GMT 2025","failed","Sun Jan 19 20:08:02 GMT 2025","TEST > answer skill test question","Jobs","",""
"","47","update_portfolio_website","GetLinked - Talent","Sun Jan 19 20:08:10 GMT 2025","passed","Sun Jan 19 20:08:10 GMT 2025","Portfolio_website","Showcase","",""
"","61","Invalid name - register","GetLinked - Talent","Sun Jan 19 20:07:55 GMT 2025","passed","Sun Jan 19 20:07:55 GMT 2025","Register","Authentication","",""
"","54","Invalid email - register","GetLinked - Talent","Sun Jan 19 20:07:55 GMT 2025","passed","Sun Jan 19 20:07:55 GMT 2025","Register","Authentication","",""
"","56","update_project_blocked","GetLinked - Talent","Sun Jan 19 20:08:17 GMT 2025","passed","Sun Jan 19 20:08:17 GMT 2025","Talent CV","Showcase","",""
"","34","resuming_creation Copy","GetLinked - Talent","Sun Jan 19 20:08:12 GMT 2025","passed","Sun Jan 19 20:08:12 GMT 2025","Talent CV > Resume Creation","Showcase","",""
"","55","Upload CV - no role","GetLinked - Talent","Sun Jan 19 20:08:16 GMT 2025","passed","Sun Jan 19 20:08:16 GMT 2025","Talent CV","Showcase","",""
"","29","match_cv_to_jd_blocked","GetLinked - Talent","Sun Jan 19 20:08:01 GMT 2025","passed","Sun Jan 19 20:08:01 GMT 2025","Talent Job","Jobs","",""
"","467","non_talent_job_list_working but not understood","GetLinked - Talent","Sun Jan 19 20:08:01 GMT 2025","passed","Sun Jan 19 20:08:02 GMT 2025","Talent_Job_Application","Jobs","",""
"","46","delete_resume_successful","GetLinked - Talent","Sun Jan 19 20:08:12 GMT 2025","passed","Sun Jan 19 20:08:12 GMT 2025","Talent CV > Resume Creation","Showcase","",""
"","39","auto_gen_cv_letter_invalid_resume_id","GetLinked - Talent","Sun Jan 19 20:08:11 GMT 2025","passed","Sun Jan 19 20:08:11 GMT 2025","Cover_Letter > auto_gen_cover_letter","Showcase","",""
"","32","auto_gen_cv_letter_empty_fields","GetLinked - Talent","Sun Jan 19 20:08:11 GMT 2025","passed","Sun Jan 19 20:08:11 GMT 2025","Cover_Letter > auto_gen_cover_letter","Showcase","",""
"","33","get_single_portfolio_website_failed","GetLinked - Talent","Sun Jan 19 20:08:10 GMT 2025","passed","Sun Jan 19 20:08:10 GMT 2025","Portfolio_website","Showcase","",""
