"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","89","Invalid email - password_reset","GetLinked - Talent","Fri Jan 10 18:35:39 GMT 2025","passed","Fri Jan 10 18:35:39 GMT 2025","Password Reset","Authentication","",""
"","95","Onboarding talent (always 409) - Duplicate","GetLinked - Talent","Fri Jan 10 18:35:34 GMT 2025","passed","Fri Jan 10 18:35:34 GMT 2025","Onboarding","Authentication","",""
"","109","download cover letter_blocked","GetLinked - Talent","Fri Jan 10 18:35:52 GMT 2025","passed","Fri Jan 10 18:35:52 GMT 2025","","CV Review as a service","",""
"","91","Upload CV - no file","GetLinked - Talent","Fri Jan 10 18:35:50 GMT 2025","passed","Fri Jan 10 18:35:50 GMT 2025","Talent CV","Showcase","",""
"","112","Invalid email - resend registarion otp","GetLinked - Talent","Fri Jan 10 18:35:34 GMT 2025","passed","Fri Jan 10 18:35:34 GMT 2025","resend _registration _OTP Copy","Authentication","",""
"","89","cover_letter_creation_no_auth","GetLinked - Talent","Fri Jan 10 18:35:46 GMT 2025","passed","Fri Jan 10 18:35:46 GMT 2025","Cover_Letter > create_cover_letter","Showcase","",""
"","90","update_cover_letter_no_auth","GetLinked - Talent","Fri Jan 10 18:35:47 GMT 2025","passed","Fri Jan 10 18:35:47 GMT 2025","Cover_Letter > update_cover_letter","Showcase","",""
"","111","Get Talent by ID","GetLinked - Talent","Fri Jan 10 18:35:53 GMT 2025","failed","Fri Jan 10 18:35:54 GMT 2025","Talent Profile","Profile","",""
"","113","Get Vetting CV successfully","GetLinked - Talent","Fri Jan 10 18:35:52 GMT 2025","failed","Fri Jan 10 18:35:52 GMT 2025","Vetting CV","Showcase","",""
"","91","get_project_blocked","GetLinked - Talent","Fri Jan 10 18:35:46 GMT 2025","passed","Fri Jan 10 18:35:46 GMT 2025","Portfolio_website","Showcase","",""
"","91","non_talent_job_list_working but not understood","GetLinked - Talent","Fri Jan 10 18:35:42 GMT 2025","passed","Fri Jan 10 18:35:42 GMT 2025","Talent_Job_Application","Jobs","",""
"","91","paraphrased_resume_objective_successful","GetLinked - Talent","Fri Jan 10 18:35:50 GMT 2025","passed","Fri Jan 10 18:35:50 GMT 2025","Talent CV > Resume Creation","Showcase","",""
"","95","update_portfolio_website","GetLinked - Talent","Fri Jan 10 18:35:45 GMT 2025","passed","Fri Jan 10 18:35:45 GMT 2025","Portfolio_website","Showcase","",""
"","89","Get All CVs - Invalid access code","GetLinked - Talent","Fri Jan 10 18:35:51 GMT 2025","passed","Fri Jan 10 18:35:51 GMT 2025","Talent CV","Showcase","",""
"","113","email_check_successful","GetLinked - Talent","Fri Jan 10 18:35:42 GMT 2025","passed","Fri Jan 10 18:35:42 GMT 2025","Talent_Job_Application","Jobs","",""
"","110","bot_talent_onboarding","GetLinked - Talent","Fri Jan 10 18:35:40 GMT 2025","passed","Fri Jan 10 18:35:40 GMT 2025","Bot_Talent","Authentication","",""
"","382","Job_application","GetLinked - Talent","Fri Jan 10 18:35:42 GMT 2025","passed","Fri Jan 10 18:35:42 GMT 2025","Talent_Job_Application","Jobs","",""
"","113","Invalid email - register","GetLinked - Talent","Fri Jan 10 18:35:33 GMT 2025","passed","Fri Jan 10 18:35:33 GMT 2025","Register","Authentication","",""
"","91","get_applied_job","GetLinked - Talent","Fri Jan 10 18:35:43 GMT 2025","passed","Fri Jan 10 18:35:43 GMT 2025","Talent_Job_Application","Jobs","",""
"","106","get cv data","GetLinked - Talent","Fri Jan 10 18:35:51 GMT 2025","passed","Fri Jan 10 18:35:51 GMT 2025","Talent CV","Showcase","",""
"","90","delete_cover_letter_no_auth","GetLinked - Talent","Fri Jan 10 18:35:47 GMT 2025","passed","Fri Jan 10 18:35:47 GMT 2025","Cover_Letter > delete_cover_letter","Showcase","",""
"","431","No auth - answer personality test","GetLinked - Talent","Fri Jan 10 18:35:44 GMT 2025","failed","Fri Jan 10 18:35:45 GMT 2025","TEST > answer personality test","Jobs","",""
"","113","match_jd_to_cv_blocked","GetLinked - Talent","Fri Jan 10 18:35:40 GMT 2025","passed","Fri Jan 10 18:35:40 GMT 2025","Talent Job","Jobs","",""
"","115","update_cover_letter_successful","GetLinked - Talent","Fri Jan 10 18:35:47 GMT 2025","passed","Fri Jan 10 18:35:47 GMT 2025","Cover_Letter > update_cover_letter","Showcase","",""
"","90","contact_me_successful","GetLinked - Talent","Fri Jan 10 18:35:46 GMT 2025","passed","Fri Jan 10 18:35:46 GMT 2025","Portfolio_website","Showcase","",""
"","104","update password_why_do_we_need_this","GetLinked - Talent","Fri Jan 10 18:35:53 GMT 2025","passed","Fri Jan 10 18:35:53 GMT 2025","","CV Review as a service","",""
"","118","resume_update_pass","GetLinked - Talent","Fri Jan 10 18:35:50 GMT 2025","passed","Fri Jan 10 18:35:50 GMT 2025","Talent CV > Resume Creation","Showcase","",""
"","89","Get user details - invalid access token","GetLinked - Talent","Fri Jan 10 18:35:38 GMT 2025","passed","Fri Jan 10 18:35:38 GMT 2025","get_user_details","Authentication","",""
"","91","get_best_job_for_talent_blocked","GetLinked - Talent","Fri Jan 10 18:35:40 GMT 2025","passed","Fri Jan 10 18:35:40 GMT 2025","Talent Job","Jobs","",""
"","123","update education in revamped cv_blocked","GetLinked - Talent","Fri Jan 10 18:35:53 GMT 2025","passed","Fri Jan 10 18:35:53 GMT 2025","","CV Review as a service","",""
"","92","password_reset","GetLinked - Talent","Fri Jan 10 18:35:39 GMT 2025","failed","Fri Jan 10 18:35:39 GMT 2025","Password Reset","Authentication","",""
"","96","Invalid Recipient - verify_account","GetLinked - Talent","Fri Jan 10 18:35:33 GMT 2025","failed","Fri Jan 10 18:35:33 GMT 2025","Verify account","Authentication","",""
"","91","paraphrase_description_what_is_this_endpoint?","GetLinked - Talent","Fri Jan 10 18:35:45 GMT 2025","passed","Fri Jan 10 18:35:46 GMT 2025","Portfolio_website","Showcase","",""
"","113","create a bookmark_successful","GetLinked - Talent","Fri Jan 10 18:35:40 GMT 2025","passed","Fri Jan 10 18:35:40 GMT 2025","Talent Job","Jobs","",""
"","593","job application for non talent - success","GetLinked - Talent","Fri Jan 10 18:35:41 GMT 2025","passed","Fri Jan 10 18:35:42 GMT 2025","Talent_Job_Application","Jobs","",""
"","202","talent_profile","GetLinked - Talent","Fri Jan 10 18:35:54 GMT 2025","passed","Fri Jan 10 18:35:54 GMT 2025","Talent Profile","Profile","",""
"","90","update_cv - empty","GetLinked - Talent","Fri Jan 10 18:35:51 GMT 2025","passed","Fri Jan 10 18:35:51 GMT 2025","Talent CV","Showcase","",""
"","109","paraphrased_cv_letter_successful","GetLinked - Talent","Fri Jan 10 18:35:48 GMT 2025","failed","Fri Jan 10 18:35:48 GMT 2025","Cover_Letter > paraphrase_cover_letter","Showcase","",""
"","90","paraphrased_cv_letter_successful _no_auth","GetLinked - Talent","Fri Jan 10 18:35:48 GMT 2025","passed","Fri Jan 10 18:35:48 GMT 2025","Cover_Letter > paraphrase_cover_letter","Showcase","",""
"","95","No email - resend_talent_email_verification_code","GetLinked - Talent","Fri Jan 10 18:35:39 GMT 2025","failed","Fri Jan 10 18:35:40 GMT 2025","Resend_talent_email_verification_code","Authentication","",""
"","266","get_resume","GetLinked - Talent","Fri Jan 10 18:35:49 GMT 2025","passed","Fri Jan 10 18:35:50 GMT 2025","Talent CV > Resume Creation","Showcase","",""
"","499","resuming_creation Copy","GetLinked - Talent","Fri Jan 10 18:35:49 GMT 2025","passed","Fri Jan 10 18:35:49 GMT 2025","Talent CV > Resume Creation","Showcase","",""
"","91","personality test","GetLinked - Talent","Fri Jan 10 18:35:43 GMT 2025","passed","Fri Jan 10 18:35:44 GMT 2025","TEST > personality test","Jobs","",""
"","89","get_cover_letter_successful_no_auth","GetLinked - Talent","Fri Jan 10 18:35:47 GMT 2025","passed","Fri Jan 10 18:35:47 GMT 2025","Cover_Letter > fetch_cover_letter","Showcase","",""
"","92","update_languages_blocked","GetLinked - Talent","Fri Jan 10 18:35:52 GMT 2025","passed","Fri Jan 10 18:35:52 GMT 2025","Talent CV","Showcase","",""
