"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","44","Get All CVs - successful","GetLinked - Talent","Thu Dec 12 10:17:18 GMT 2024","passed","Thu Dec 12 10:17:18 GMT 2024","Talent CV","Talent","",""
"","29","resume_update_failed","GetLinked - Talent","Thu Dec 12 10:17:18 GMT 2024","passed","Thu Dec 12 10:17:18 GMT 2024","Talent CV > Resume Creation","Talent","",""
"","52","Upload CV successful","GetLinked - Talent","Thu Dec 12 10:17:18 GMT 2024","passed","Thu Dec 12 10:17:18 GMT 2024","Talent CV","Talent","",""
"","29","get_cover_letter_successful","GetLinked - Talent","Thu Dec 12 10:17:18 GMT 2024","passed","Thu Dec 12 10:17:18 GMT 2024","Talent CV > Cover_Letter_Creation","Talent","",""
"","27","resume_objective_paraphrase","GetLinked - Talent","Thu Dec 12 10:17:18 GMT 2024","passed","Thu Dec 12 10:17:18 GMT 2024","Talent CV > Resume Creation","Talent","",""
"","28","get_single_portfoliowebsite_blocked","GetLinked - Talent","Thu Dec 12 10:17:20 GMT 2024","passed","Thu Dec 12 10:17:20 GMT 2024","Portfolio_website","Talent","",""
"","29","non_talent_job_list_working but not understood","GetLinked - Talent","Thu Dec 12 10:17:20 GMT 2024","passed","Thu Dec 12 10:17:20 GMT 2024","Talent_Job_Application","Talent","",""
"","41","Delete a bookmarked job_successful","GetLinked - Talent","Thu Dec 12 10:17:19 GMT 2024","passed","Thu Dec 12 10:17:19 GMT 2024","Talent Job","Talent","",""
"","29","get_portfolio_website_blocked","GetLinked - Talent","Thu Dec 12 10:17:20 GMT 2024","passed","Thu Dec 12 10:17:20 GMT 2024","Portfolio_website","Talent","",""
"","34","No auth - answer skill test question","GetLinked - Talent","Thu Dec 12 10:17:17 GMT 2024","failed","Thu Dec 12 10:17:17 GMT 2024","TEST > answer skill test question","Talent","",""
"","28","match_cv_to_jd_blocked","GetLinked - Talent","Thu Dec 12 10:17:19 GMT 2024","passed","Thu Dec 12 10:17:19 GMT 2024","Talent Job","Talent","",""
"","748","Talent login - incorrect password","GetLinked - Talent","Thu Dec 12 10:17:16 GMT 2024","failed","Thu Dec 12 10:17:16 GMT 2024","Login-Talent","Authentication","",""
"","29","education_update_cv_data_blocked","GetLinked - Talent","Thu Dec 12 10:17:18 GMT 2024","passed","Thu Dec 12 10:17:19 GMT 2024","Talent CV","Talent","",""
"","1465","Talent login - Talent 2","GetLinked - Talent","Thu Dec 12 10:17:14 GMT 2024","passed","Thu Dec 12 10:17:15 GMT 2024","Login-Talent","Authentication","",""
"","50","Get user details - successful","GetLinked - Talent","Thu Dec 12 10:17:16 GMT 2024","passed","Thu Dec 12 10:17:16 GMT 2024","get_user_details","Authentication","",""
"","2143","Talent login - successful","GetLinked - Talent","Thu Dec 12 10:17:12 GMT 2024","passed","Thu Dec 12 10:17:14 GMT 2024","Login-Talent","Authentication","",""
"","25","check_username_successful","GetLinked - Talent","Thu Dec 12 10:17:20 GMT 2024","passed","Thu Dec 12 10:17:20 GMT 2024","Portfolio_website","Talent","",""
"","30","Update talent profile_failed","GetLinked - Talent","Thu Dec 12 10:17:19 GMT 2024","passed","Thu Dec 12 10:17:19 GMT 2024","Talent Profile","Talent","",""
"","44","cv review data test_don't_understand_this","GetLinked - Talent","Thu Dec 12 10:17:20 GMT 2024","passed","Thu Dec 12 10:17:20 GMT 2024","","CV Review as a service","",""
"","26","update_skill_blocked","GetLinked - Talent","Thu Dec 12 10:17:19 GMT 2024","passed","Thu Dec 12 10:17:19 GMT 2024","Talent CV","Talent","",""
"","36","Get Vetting CV - no authentication","GetLinked - Talent","Thu Dec 12 10:17:17 GMT 2024","failed","Thu Dec 12 10:17:17 GMT 2024","Vetting CV","Talent","",""
"","30","Upload CV - no role","GetLinked - Talent","Thu Dec 12 10:17:18 GMT 2024","passed","Thu Dec 12 10:17:18 GMT 2024","Talent CV","Talent","",""
"","30","bot_talent_reg","GetLinked - Talent","Thu Dec 12 10:17:17 GMT 2024","passed","Thu Dec 12 10:17:17 GMT 2024","Bot_Talent","Talent","",""
"","44","Talent login - email does not exist","GetLinked - Talent","Thu Dec 12 10:17:15 GMT 2024","failed","Thu Dec 12 10:17:16 GMT 2024","Login-Talent","Authentication","",""
"","33","No auth - personality test","GetLinked - Talent","Thu Dec 12 10:17:17 GMT 2024","failed","Thu Dec 12 10:17:17 GMT 2024","TEST > personality test","Talent","",""
"","25","update_cv - empty","GetLinked - Talent","Thu Dec 12 10:17:18 GMT 2024","passed","Thu Dec 12 10:17:18 GMT 2024","Talent CV","Talent","",""
"","79","talent_profile","GetLinked - Talent","Thu Dec 12 10:17:19 GMT 2024","passed","Thu Dec 12 10:17:19 GMT 2024","Talent Profile","Talent","",""
"","36","download cover letter_blocked","GetLinked - Talent","Thu Dec 12 10:17:20 GMT 2024","passed","Thu Dec 12 10:17:20 GMT 2024","","CV Review as a service","",""
"","30","create_portfolio_website","GetLinked - Talent","Thu Dec 12 10:17:20 GMT 2024","passed","Thu Dec 12 10:17:20 GMT 2024","Portfolio_website","Talent","",""
"","31","fetch_cover_letter_failed","GetLinked - Talent","Thu Dec 12 10:17:20 GMT 2024","passed","Thu Dec 12 10:17:20 GMT 2024","Talent_Job_Application","Talent","",""
"","30","update_portfolio_website","GetLinked - Talent","Thu Dec 12 10:17:20 GMT 2024","passed","Thu Dec 12 10:17:20 GMT 2024","Portfolio_website","Talent","",""
"","27","Get Talent by ID_failed","GetLinked - Talent","Thu Dec 12 10:17:19 GMT 2024","passed","Thu Dec 12 10:17:19 GMT 2024","Talent Profile","Talent","",""
"","27","paraphrased_resume_objective_successful","GetLinked - Talent","Thu Dec 12 10:17:18 GMT 2024","passed","Thu Dec 12 10:17:18 GMT 2024","Talent CV > Resume Creation","Talent","",""
"","30","No email - resend_talent_email_verification_code","GetLinked - Talent","Thu Dec 12 10:17:20 GMT 2024","failed","Thu Dec 12 10:17:20 GMT 2024","","Resend_talent_email_verification_code","",""
"","26","get_Job_details_successful","GetLinked - Talent","Thu Dec 12 10:17:20 GMT 2024","passed","Thu Dec 12 10:17:20 GMT 2024","Talent_Job_Application","Talent","",""
"","26","get_resume","GetLinked - Talent","Thu Dec 12 10:17:18 GMT 2024","passed","Thu Dec 12 10:17:18 GMT 2024","Talent CV > Resume Creation","Talent","",""
"fields:

- contact_infornation_recommendation
    
- summary_recommendation
    
- experience_recommendation
    
- education_recommendation
    
- skills_recommendation
    
- certification_recommendation
    
- projects_recommendation
    
- awards_recommendation
    
- professional_memberships_recommendation
    
- languages_recommendation
    
- role_and_responsibilities_recommendation
    
- achievement_and_accoplishments_recommendation","43","update recommendation data_blocked","GetLinked - Talent","Thu Dec 12 10:17:21 GMT 2024","passed","Thu Dec 12 10:17:21 GMT 2024","","CV Review as a service","",""
"","29","Get job applications_failed","GetLinked - Talent","Thu Dec 12 10:17:20 GMT 2024","passed","Thu Dec 12 10:17:20 GMT 2024","Talent_Job_Application","Talent","",""
"","34","delete_cover_letter_failed","GetLinked - Talent","Thu Dec 12 10:17:18 GMT 2024","passed","Thu Dec 12 10:17:18 GMT 2024","Talent CV > Cover_Letter_Creation","Talent","",""
"","46","partial update on cv review data_blocked","GetLinked - Talent","Thu Dec 12 10:17:20 GMT 2024","passed","Thu Dec 12 10:17:20 GMT 2024","","CV Review as a service","",""
"","35","fetch_cv_and_resume_not working","GetLinked - Talent","Thu Dec 12 10:17:20 GMT 2024","passed","Thu Dec 12 10:17:20 GMT 2024","Talent_Job_Application","Talent","",""
"","28","match_jd_to_cv_blocked","GetLinked - Talent","Thu Dec 12 10:17:19 GMT 2024","passed","Thu Dec 12 10:17:19 GMT 2024","Talent Job","Talent","",""
"","22","cv review","GetLinked - Talent","Thu Dec 12 10:17:20 GMT 2024","passed","Thu Dec 12 10:17:20 GMT 2024","","CV Review as a service","",""
"","40","update education in revamped cv_blocked","GetLinked - Talent","Thu Dec 12 10:17:20 GMT 2024","passed","Thu Dec 12 10:17:21 GMT 2024","","CV Review as a service","",""
"","25","get_best_job_for_talent_blocked","GetLinked - Talent","Thu Dec 12 10:17:19 GMT 2024","passed","Thu Dec 12 10:17:19 GMT 2024","Talent Job","Talent","",""
"","24","get_applied_job","GetLinked - Talent","Thu Dec 12 10:17:20 GMT 2024","passed","Thu Dec 12 10:17:20 GMT 2024","Talent_Job_Application","Talent","",""
"","42","fetch paid cv rewriter data_blocked","GetLinked - Talent","Thu Dec 12 10:17:20 GMT 2024","passed","Thu Dec 12 10:17:20 GMT 2024","","CV Review as a service","",""
"","36","Get Vetting CV successfully","GetLinked - Talent","Thu Dec 12 10:17:17 GMT 2024","failed","Thu Dec 12 10:17:17 GMT 2024","Vetting CV","Talent","",""
"","26","get_single_portfolio_website_failed","GetLinked - Talent","Thu Dec 12 10:17:20 GMT 2024","passed","Thu Dec 12 10:17:20 GMT 2024","Portfolio_website","Talent","",""
"","26","bot_talent_onboarding","GetLinked - Talent","Thu Dec 12 10:17:17 GMT 2024","passed","Thu Dec 12 10:17:17 GMT 2024","Bot_Talent","Talent","",""
"","27","personality test","GetLinked - Talent","Thu Dec 12 10:17:17 GMT 2024","passed","Thu Dec 12 10:17:17 GMT 2024","TEST > personality test","Talent","",""
"","26","update_work_experience_blocked","GetLinked - Talent","Thu Dec 12 10:17:19 GMT 2024","passed","Thu Dec 12 10:17:19 GMT 2024","Talent CV","Talent","",""
"","299","Get the job list_successful","GetLinked - Talent","Thu Dec 12 10:17:19 GMT 2024","passed","Thu Dec 12 10:17:19 GMT 2024","Talent Job","Talent","",""
"","39","update password_why_do_we_need_this","GetLinked - Talent","Thu Dec 12 10:17:21 GMT 2024","passed","Thu Dec 12 10:17:21 GMT 2024","","CV Review as a service","",""
