"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","222","get_best_job_for_talent_blocked","GetLinked - Talent","Sun Feb 02 09:07:23 GMT 2025","passed","Sun Feb 02 09:07:24 GMT 2025","Talent Job","Jobs","",""
"","892","Talent login - successful","GetLinked - Talent","Sun Feb 02 09:07:19 GMT 2025","passed","Sun Feb 02 09:07:20 GMT 2025","Login-Talent","Authentication","",""
"","108","update_cv - empty","GetLinked - Talent","Sun Feb 02 09:07:42 GMT 2025","passed","Sun Feb 02 09:07:42 GMT 2025","Talent CV","Showcase","",""
"","1073","Talent login - Talent 2","GetLinked - Talent","Sun Feb 02 09:07:20 GMT 2025","passed","Sun Feb 02 09:07:21 GMT 2025","Login-Talent","Authentication","",""
"","95","update_cover_letter_no_auth","GetLinked - Talent","Sun Feb 02 09:07:35 GMT 2025","passed","Sun Feb 02 09:07:35 GMT 2025","Cover_Letter > update_cover_letter","Showcase","",""
"","96","Delete a bookmarked job_successful","GetLinked - Talent","Sun Feb 02 09:07:24 GMT 2025","passed","Sun Feb 02 09:07:24 GMT 2025","Talent Job","Jobs","",""
"","93","resuming_creation Copy","GetLinked - Talent","Sun Feb 02 09:07:37 GMT 2025","passed","Sun Feb 02 09:07:37 GMT 2025","Talent CV > Resume Creation","Showcase","",""
"","119","empty fields - register","GetLinked - Talent","Sun Feb 02 09:07:17 GMT 2025","failed","Sun Feb 02 09:07:17 GMT 2025","Register","Authentication","",""
"","110","Get user details - successful","GetLinked - Talent","Sun Feb 02 09:07:22 GMT 2025","passed","Sun Feb 02 09:07:22 GMT 2025","get_user_details","Authentication","",""
"","96","auto_gen_cv_letter_no_auth","GetLinked - Talent","Sun Feb 02 09:07:36 GMT 2025","passed","Sun Feb 02 09:07:36 GMT 2025","Cover_Letter > auto_gen_cover_letter","Showcase","",""
"","105","related_jobs_blocked","GetLinked - Talent","Sun Feb 02 09:07:26 GMT 2025","passed","Sun Feb 02 09:07:26 GMT 2025","Talent_Job_Application","Jobs","",""
"","92","Mismatched password - password_reset","GetLinked - Talent","Sun Feb 02 09:07:22 GMT 2025","failed","Sun Feb 02 09:07:23 GMT 2025","Password Reset","Authentication","",""
"","92","get_resume","GetLinked - Talent","Sun Feb 02 09:07:37 GMT 2025","passed","Sun Feb 02 09:07:37 GMT 2025","Talent CV > Resume Creation","Showcase","",""
"","107","No auth - answer skill test question","GetLinked - Talent","Sun Feb 02 09:07:26 GMT 2025","failed","Sun Feb 02 09:07:26 GMT 2025","TEST > answer skill test question","Jobs","",""
"","972","register","GetLinked - Talent","Sun Feb 02 09:07:16 GMT 2025","failed","Sun Feb 02 09:07:17 GMT 2025","Register","Authentication","",""
"","101","Upload CV - no proficiency","GetLinked - Talent","Sun Feb 02 09:07:42 GMT 2025","passed","Sun Feb 02 09:07:42 GMT 2025","Talent CV","Showcase","",""
"","322","Update talent profile_failed","GetLinked - Talent","Sun Feb 02 09:07:44 GMT 2025","passed","Sun Feb 02 09:07:44 GMT 2025","Talent Profile","Profile","",""
"","95","get_cover_letter_successful_no_auth","GetLinked - Talent","Sun Feb 02 09:07:35 GMT 2025","passed","Sun Feb 02 09:07:36 GMT 2025","Cover_Letter > fetch_cover_letter","Showcase","",""
"","93","Forgot_password","GetLinked - Talent","Sun Feb 02 09:07:22 GMT 2025","passed","Sun Feb 02 09:07:22 GMT 2025","Forgot password","Authentication","",""
"","104","paraphrase_description_what_is_this_endpoint?","GetLinked - Talent","Sun Feb 02 09:07:34 GMT 2025","passed","Sun Feb 02 09:07:34 GMT 2025","Portfolio_website","Showcase","",""
"","93","cover_letter_creation_empty_fields","GetLinked - Talent","Sun Feb 02 09:07:35 GMT 2025","passed","Sun Feb 02 09:07:35 GMT 2025","Cover_Letter > create_cover_letter","Showcase","",""
"","105","Nonexisting email - resend registarion otp","GetLinked - Talent","Sun Feb 02 09:07:18 GMT 2025","failed","Sun Feb 02 09:07:19 GMT 2025","resend _registration _OTP Copy","Authentication","",""
"","95","paraphrased_cv_letter_successful","GetLinked - Talent","Sun Feb 02 09:07:36 GMT 2025","passed","Sun Feb 02 09:07:36 GMT 2025","Cover_Letter > paraphrase_cover_letter","Showcase","",""
"","91","No auth - personality test","GetLinked - Talent","Sun Feb 02 09:07:26 GMT 2025","passed","Sun Feb 02 09:07:26 GMT 2025","TEST > personality test","Jobs","",""
"","95","auto_gen_cv_letter","GetLinked - Talent","Sun Feb 02 09:07:36 GMT 2025","passed","Sun Feb 02 09:07:36 GMT 2025","Cover_Letter > auto_gen_cover_letter","Showcase","",""
"","106","job application for non talent - success","GetLinked - Talent","Sun Feb 02 09:07:24 GMT 2025","passed","Sun Feb 02 09:07:24 GMT 2025","Talent_Job_Application","Jobs","",""
"","96","talent_profile","GetLinked - Talent","Sun Feb 02 09:07:44 GMT 2025","failed","Sun Feb 02 09:07:44 GMT 2025","Talent Profile","Profile","",""
"","108","update_work_experience_blocked","GetLinked - Talent","Sun Feb 02 09:07:43 GMT 2025","passed","Sun Feb 02 09:07:43 GMT 2025","Talent CV","Showcase","",""
"","118","get_applied_job","GetLinked - Talent","Sun Feb 02 09:07:26 GMT 2025","passed","Sun Feb 02 09:07:26 GMT 2025","Talent_Job_Application","Jobs","",""
"","216","non_job_detail_working","GetLinked - Talent","Sun Feb 02 09:07:25 GMT 2025","passed","Sun Feb 02 09:07:25 GMT 2025","Talent_Job_Application","Jobs","",""
"","104","Upload CV - no role","GetLinked - Talent","Sun Feb 02 09:07:41 GMT 2025","passed","Sun Feb 02 09:07:42 GMT 2025","Talent CV","Showcase","",""
"","92","resume_update_pass","GetLinked - Talent","Sun Feb 02 09:07:37 GMT 2025","passed","Sun Feb 02 09:07:37 GMT 2025","Talent CV > Resume Creation","Showcase","",""
"","96","Empty fields - verify_account","GetLinked - Talent","Sun Feb 02 09:07:18 GMT 2025","passed","Sun Feb 02 09:07:18 GMT 2025","Verify account","Authentication","",""
"","376","education_update_cv_data_blocked","GetLinked - Talent","Sun Feb 02 09:07:42 GMT 2025","passed","Sun Feb 02 09:07:42 GMT 2025","Talent CV","Showcase","",""
"","94","Get Talent by ID","GetLinked - Talent","Sun Feb 02 09:07:44 GMT 2025","failed","Sun Feb 02 09:07:44 GMT 2025","Talent Profile","Profile","",""
"","96","cover_letter_creation_no_auth","GetLinked - Talent","Sun Feb 02 09:07:35 GMT 2025","passed","Sun Feb 02 09:07:35 GMT 2025","Cover_Letter > create_cover_letter","Showcase","",""
"","97","update_cover_letter_successful","GetLinked - Talent","Sun Feb 02 09:07:35 GMT 2025","passed","Sun Feb 02 09:07:35 GMT 2025","Cover_Letter > update_cover_letter","Showcase","",""
"","92","fetch_cv_and_resume_not working","GetLinked - Talent","Sun Feb 02 09:07:24 GMT 2025","passed","Sun Feb 02 09:07:25 GMT 2025","Talent_Job_Application","Jobs","",""
"","96","auto_gen_cv_letter_invalid_resume_id","GetLinked - Talent","Sun Feb 02 09:07:36 GMT 2025","passed","Sun Feb 02 09:07:36 GMT 2025","Cover_Letter > auto_gen_cover_letter","Showcase","",""
"","102","update_talent_profile","GetLinked - Talent","Sun Feb 02 09:07:44 GMT 2025","failed","Sun Feb 02 09:07:44 GMT 2025","Talent Profile","Profile","",""
"","109","Job_application","GetLinked - Talent","Sun Feb 02 09:07:24 GMT 2025","passed","Sun Feb 02 09:07:24 GMT 2025","Talent_Job_Application","Jobs","",""
"","92","Empty fields - password_reset","GetLinked - Talent","Sun Feb 02 09:07:22 GMT 2025","failed","Sun Feb 02 09:07:22 GMT 2025","Password Reset","Authentication","",""
"","1896","paraphrased_resume_objective_successful","GetLinked - Talent","Sun Feb 02 09:07:37 GMT 2025","passed","Sun Feb 02 09:07:39 GMT 2025","Talent CV > Resume Creation","Showcase","",""
"","91","Invalid email - password_reset","GetLinked - Talent","Sun Feb 02 09:07:22 GMT 2025","failed","Sun Feb 02 09:07:22 GMT 2025","Password Reset","Authentication","",""
"","103","bot_talent_reg","GetLinked - Talent","Sun Feb 02 09:07:23 GMT 2025","passed","Sun Feb 02 09:07:23 GMT 2025","Bot_Talent","Authentication","",""
"","117","Invalid name - register","GetLinked - Talent","Sun Feb 02 09:07:17 GMT 2025","failed","Sun Feb 02 09:07:18 GMT 2025","Register","Authentication","",""
"","97","Get Vetted CV - no authentication","GetLinked - Talent","Sun Feb 02 09:07:43 GMT 2025","failed","Sun Feb 02 09:07:43 GMT 2025","Vetted CV","Showcase","",""
"","105","Invalid OTP - password_reset","GetLinked - Talent","Sun Feb 02 09:07:22 GMT 2025","failed","Sun Feb 02 09:07:22 GMT 2025","Password Reset","Authentication","",""
"","94","Get Skill test successfully","GetLinked - Talent","Sun Feb 02 09:07:26 GMT 2025","passed","Sun Feb 02 09:07:26 GMT 2025","TEST > skill test","Jobs","",""
"","124","Password complexity - register","GetLinked - Talent","Sun Feb 02 09:07:17 GMT 2025","failed","Sun Feb 02 09:07:17 GMT 2025","Register","Authentication","",""
"","113","already existing user - register","GetLinked - Talent","Sun Feb 02 09:07:17 GMT 2025","failed","Sun Feb 02 09:07:17 GMT 2025","Register","Authentication","",""
"","448","non_talent_job_list_working but not understood","GetLinked - Talent","Sun Feb 02 09:07:25 GMT 2025","passed","Sun Feb 02 09:07:25 GMT 2025","Talent_Job_Application","Jobs","",""
"","90","Onboarding talent (always 409) - Duplicate","GetLinked - Talent","Sun Feb 02 09:07:19 GMT 2025","passed","Sun Feb 02 09:07:19 GMT 2025","Onboarding","Authentication","",""
"","108","Upload CV - no file","GetLinked - Talent","Sun Feb 02 09:07:41 GMT 2025","passed","Sun Feb 02 09:07:41 GMT 2025","Talent CV","Showcase","",""
"","105","update_skill_blocked","GetLinked - Talent","Sun Feb 02 09:07:43 GMT 2025","passed","Sun Feb 02 09:07:43 GMT 2025","Talent CV","Showcase","",""
"","94","delete_resume_successful","GetLinked - Talent","Sun Feb 02 09:07:37 GMT 2025","passed","Sun Feb 02 09:07:37 GMT 2025","Talent CV > Resume Creation","Showcase","",""
"","92","No auth - skill test","GetLinked - Talent","Sun Feb 02 09:07:26 GMT 2025","passed","Sun Feb 02 09:07:26 GMT 2025","TEST > skill test","Jobs","",""
"","95","Invalid email - resend registarion otp","GetLinked - Talent","Sun Feb 02 09:07:18 GMT 2025","failed","Sun Feb 02 09:07:18 GMT 2025","resend _registration _OTP Copy","Authentication","",""
"","103","cover_letter_creation_successful","GetLinked - Talent","Sun Feb 02 09:07:35 GMT 2025","passed","Sun Feb 02 09:07:35 GMT 2025","Cover_Letter > create_cover_letter","Showcase","",""
"","106","personality test","GetLinked - Talent","Sun Feb 02 09:07:26 GMT 2025","passed","Sun Feb 02 09:07:26 GMT 2025","TEST > personality test","Jobs","",""
"","96","resend_talent_email_verification_code","GetLinked - Talent","Sun Feb 02 09:07:23 GMT 2025","passed","Sun Feb 02 09:07:23 GMT 2025","Resend_talent_email_verification_code","Authentication","",""
"","92","paraphrased_cv_letter_successful_empty_field","GetLinked - Talent","Sun Feb 02 09:07:36 GMT 2025","passed","Sun Feb 02 09:07:37 GMT 2025","Cover_Letter > paraphrase_cover_letter","Showcase","",""
