"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","93","verify_bot_talent","GetLinked - Talent","Mon Dec 16 18:37:44 GMT 2024","passed","Mon Dec 16 18:37:44 GMT 2024","Bot_Talent","Authentication","",""
"","113","fetch_cover_letter_successful","GetLinked - Talent","Mon Dec 16 18:37:47 GMT 2024","passed","Mon Dec 16 18:37:47 GMT 2024","Talent_Job_Application","Jobs","",""
"","203","match_cv_to_jd_blocked","GetLinked - Talent","Mon Dec 16 18:37:44 GMT 2024","passed","Mon Dec 16 18:37:45 GMT 2024","Talent Job","Jobs","",""
"","109","Get All CVs - successful","GetLinked - Talent","Mon Dec 16 18:38:10 GMT 2024","passed","Mon Dec 16 18:38:10 GMT 2024","Talent CV","Showcase","",""
"","106","get cv data","GetLinked - Talent","Mon Dec 16 18:38:10 GMT 2024","passed","Mon Dec 16 18:38:10 GMT 2024","Talent CV","Showcase","",""
"","129","cover_letter_creation_successful","GetLinked - Talent","Mon Dec 16 18:37:51 GMT 2024","passed","Mon Dec 16 18:37:51 GMT 2024","Cover_Letter > create_cover_letter","Showcase","",""
"","112","Invalid email - register","GetLinked - Talent","Mon Dec 16 18:37:37 GMT 2024","passed","Mon Dec 16 18:37:38 GMT 2024","Register","Authentication","",""
"","107","bot_talent_onboarding","GetLinked - Talent","Mon Dec 16 18:37:44 GMT 2024","passed","Mon Dec 16 18:37:44 GMT 2024","Bot_Talent","Authentication","",""
"","94","auto_generate_skills_successful","GetLinked - Talent","Mon Dec 16 18:38:09 GMT 2024","passed","Mon Dec 16 18:38:09 GMT 2024","Talent CV > Resume Creation","Showcase","",""
"","92","Empty field - Forgot_password","GetLinked - Talent","Mon Dec 16 18:37:43 GMT 2024","passed","Mon Dec 16 18:37:43 GMT 2024","Forgot password","Authentication","",""
"","99","Invalid email - resend_talent_email_verification_code","GetLinked - Talent","Mon Dec 16 18:37:44 GMT 2024","failed","Mon Dec 16 18:37:44 GMT 2024","Resend_talent_email_verification_code","Authentication","",""
"","104","update password_why_do_we_need_this","GetLinked - Talent","Mon Dec 16 18:38:12 GMT 2024","passed","Mon Dec 16 18:38:13 GMT 2024","","CV Review as a service","",""
"","109","Invalid email - resend registarion otp","GetLinked - Talent","Mon Dec 16 18:37:38 GMT 2024","passed","Mon Dec 16 18:37:38 GMT 2024","resend _registration _OTP Copy","Authentication","",""
"","269","get_resume","GetLinked - Talent","Mon Dec 16 18:38:09 GMT 2024","passed","Mon Dec 16 18:38:09 GMT 2024","Talent CV > Resume Creation","Showcase","",""
"","490","Get the job list_successful","GetLinked - Talent","Mon Dec 16 18:37:45 GMT 2024","passed","Mon Dec 16 18:37:46 GMT 2024","Talent Job","Jobs","",""
"","117","already existing user - register","GetLinked - Talent","Mon Dec 16 18:37:37 GMT 2024","passed","Mon Dec 16 18:37:37 GMT 2024","Register","Authentication","",""
"","579","job application for non talent - success","GetLinked - Talent","Mon Dec 16 18:37:46 GMT 2024","passed","Mon Dec 16 18:37:46 GMT 2024","Talent_Job_Application","Jobs","",""
"","112","Get Vetting CV successfully","GetLinked - Talent","Mon Dec 16 18:38:11 GMT 2024","failed","Mon Dec 16 18:38:11 GMT 2024","Vetting CV","Showcase","",""
"","88","cv review","GetLinked - Talent","Mon Dec 16 18:38:12 GMT 2024","passed","Mon Dec 16 18:38:12 GMT 2024","","CV Review as a service","",""
"","93","update_cover_letter_no_auth","GetLinked - Talent","Mon Dec 16 18:37:52 GMT 2024","passed","Mon Dec 16 18:37:52 GMT 2024","Cover_Letter > update_cover_letter","Showcase","",""
"","118","get_single_portfolio_website_failed","GetLinked - Talent","Mon Dec 16 18:37:50 GMT 2024","passed","Mon Dec 16 18:37:50 GMT 2024","Portfolio_website","Showcase","",""
"","642","resuming_creation","GetLinked - Talent","Mon Dec 16 18:38:07 GMT 2024","passed","Mon Dec 16 18:38:08 GMT 2024","Talent CV > Resume Creation","Showcase","",""
"","125","update_cover_letter_successful","GetLinked - Talent","Mon Dec 16 18:37:51 GMT 2024","passed","Mon Dec 16 18:37:51 GMT 2024","Cover_Letter > update_cover_letter","Showcase","",""
"","93","No auth - answer skill test question","GetLinked - Talent","Mon Dec 16 18:37:48 GMT 2024","passed","Mon Dec 16 18:37:48 GMT 2024","TEST > answer skill test question","Jobs","",""
"","127","get_cover_letter_successful","GetLinked - Talent","Mon Dec 16 18:37:52 GMT 2024","passed","Mon Dec 16 18:37:52 GMT 2024","Cover_Letter > fetch_cover_letter","Showcase","",""
"","99","No auth - personality test","GetLinked - Talent","Mon Dec 16 18:37:48 GMT 2024","failed","Mon Dec 16 18:37:48 GMT 2024","TEST > personality test","Jobs","",""
"","90","Password complexity - password_reset","GetLinked - Talent","Mon Dec 16 18:37:44 GMT 2024","passed","Mon Dec 16 18:37:44 GMT 2024","Password Reset","Authentication","",""
"","120","fetch paid cv rewriter data_blocked","GetLinked - Talent","Mon Dec 16 18:38:12 GMT 2024","passed","Mon Dec 16 18:38:12 GMT 2024","","CV Review as a service","",""
"","91","update_languages_blocked","GetLinked - Talent","Mon Dec 16 18:38:11 GMT 2024","passed","Mon Dec 16 18:38:11 GMT 2024","Talent CV","Showcase","",""
"","93","delete_cover_letter_no_auth","GetLinked - Talent","Mon Dec 16 18:37:52 GMT 2024","passed","Mon Dec 16 18:37:52 GMT 2024","Cover_Letter > delete_cover_letter","Showcase","",""
"","114","update_talent_profile","GetLinked - Talent","Mon Dec 16 18:37:50 GMT 2024","passed","Mon Dec 16 18:37:50 GMT 2024","Talent Profile","Profile","",""
"","121","cover_letter_creation_empty_fields","GetLinked - Talent","Mon Dec 16 18:37:51 GMT 2024","passed","Mon Dec 16 18:37:51 GMT 2024","Cover_Letter > create_cover_letter","Showcase","",""
"","94","Upload CV - no file","GetLinked - Talent","Mon Dec 16 18:38:10 GMT 2024","passed","Mon Dec 16 18:38:10 GMT 2024","Talent CV","Showcase","",""
"","227","resend registration otp","GetLinked - Talent","Mon Dec 16 18:37:38 GMT 2024","passed","Mon Dec 16 18:37:38 GMT 2024","resend _registration _OTP Copy","Authentication","",""
"","100","No email - resend_talent_email_verification_code","GetLinked - Talent","Mon Dec 16 18:37:44 GMT 2024","failed","Mon Dec 16 18:37:44 GMT 2024","Resend_talent_email_verification_code","Authentication","",""
