"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1046","register","GetLinked - Talent","Fri Mar 07 18:57:37 GMT 2025","passed","Fri Mar 07 18:57:38 GMT 2025","Register","Authentication","",""
"","39","contact_me_successful Copy","GetLinked - Talent","Fri Mar 07 18:57:54 GMT 2025","passed","Fri Mar 07 18:57:54 GMT 2025","Portfolio_website","Showcase","",""
"","46","answer skill test question","GetLinked - Talent","Fri Mar 07 18:57:46 GMT 2025","passed","Fri Mar 07 18:57:46 GMT 2025","TEST > answer skill test question","Jobs","",""
"","42","No auth - skill test","GetLinked - Talent","Fri Mar 07 18:57:46 GMT 2025","passed","Fri Mar 07 18:57:46 GMT 2025","TEST > skill test","Jobs","",""
"","54","check_username_successful","GetLinked - Talent","Fri Mar 07 18:57:54 GMT 2025","passed","Fri Mar 07 18:57:54 GMT 2025","Portfolio_website","Showcase","",""
"","181","get_best_job_for_talent_blocked","GetLinked - Talent","Fri Mar 07 18:57:44 GMT 2025","passed","Fri Mar 07 18:57:44 GMT 2025","Talent Job","Jobs","",""
"","39","get_resume","GetLinked - Talent","Fri Mar 07 18:57:57 GMT 2025","passed","Fri Mar 07 18:57:57 GMT 2025","Talent CV > Resume Creation","Showcase","",""
"","108","talent_profile","GetLinked - Talent","Fri Mar 07 18:58:01 GMT 2025","passed","Fri Mar 07 18:58:01 GMT 2025","Talent Profile","Profile","",""
"","1596","paraphrased_resume_objective_successful","GetLinked - Talent","Fri Mar 07 18:57:57 GMT 2025","passed","Fri Mar 07 18:57:59 GMT 2025","Talent CV > Resume Creation","Showcase","",""
"","48","get_single_portfolio_website_failed","GetLinked - Talent","Fri Mar 07 18:57:53 GMT 2025","passed","Fri Mar 07 18:57:53 GMT 2025","Portfolio_website","Showcase","",""
"","169","Forgot_password","GetLinked - Talent","Fri Mar 07 18:57:43 GMT 2025","passed","Fri Mar 07 18:57:43 GMT 2025","Forgot password","Authentication","",""
"","43","Empty fields - verify_account","GetLinked - Talent","Fri Mar 07 18:57:39 GMT 2025","passed","Fri Mar 07 18:57:39 GMT 2025","Verify account","Authentication","",""
"","69","Get Vetting CV successfully","GetLinked - Talent","Fri Mar 07 18:58:01 GMT 2025","passed","Fri Mar 07 18:58:01 GMT 2025","Vetting CV","Showcase","",""
"","153","get_Job_details_successful","GetLinked - Talent","Fri Mar 07 18:57:45 GMT 2025","passed","Fri Mar 07 18:57:46 GMT 2025","Talent_Job_Application","Jobs","",""
"","56","get_project_blocked","GetLinked - Talent","Fri Mar 07 18:57:54 GMT 2025","passed","Fri Mar 07 18:57:54 GMT 2025","Portfolio_website","Showcase","",""
"","66","update_languages_blocked","GetLinked - Talent","Fri Mar 07 18:58:01 GMT 2025","passed","Fri Mar 07 18:58:01 GMT 2025","Talent CV","Showcase","",""
"","70","Nonexisting email - resend registarion otp","GetLinked - Talent","Fri Mar 07 18:57:39 GMT 2025","failed","Fri Mar 07 18:57:39 GMT 2025","resend _registration _OTP","Authentication","",""
"","44","resend_talent_email_verification_code","GetLinked - Talent","Fri Mar 07 18:57:44 GMT 2025","passed","Fri Mar 07 18:57:44 GMT 2025","Resend_talent_email_verification_code","Authentication","",""
