"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","58","non_job_detail","GetLinked - Talent","Sun Dec 01 14:55:22 GMT 2024","passed","Sun Dec 01 14:55:22 GMT 2024","Talent_Job_Application","Talent","",""
"","58","update cv objective","GetLinked - Talent","Sun Dec 01 14:55:24 GMT 2024","passed","Sun Dec 01 14:55:24 GMT 2024","","CV Review as a service","",""
"","67","get_bookmarks","GetLinked - Talent","Sun Dec 01 14:55:21 GMT 2024","passed","Sun Dec 01 14:55:21 GMT 2024","Talent Job","Talent","",""
"","58","cv review data test","GetLinked - Talent","Sun Dec 01 14:55:24 GMT 2024","passed","Sun Dec 01 14:55:24 GMT 2024","","CV Review as a service","",""
"","58","get_project","GetLinked - Talent","Sun Dec 01 14:55:24 GMT 2024","passed","Sun Dec 01 14:55:24 GMT 2024","Portfolio_website","Talent","",""
"","61","get cv data","GetLinked - Talent","Sun Dec 01 14:55:19 GMT 2024","passed","Sun Dec 01 14:55:19 GMT 2024","Talent CV","Talent","",""
"fields:

- contact_infornation_recommendation
    
- summary_recommendation
    
- experience_recommendation
    
- education_recommendation
    
- skills_recommendation
    
- certification_recommendation
    
- projects_recommendation
    
- awards_recommendation
    
- professional_memberships_recommendation
    
- languages_recommendation
    
- role_and_responsibilities_recommendation
    
- achievement_and_accoplishments_recommendation","58","update recommendation data","GetLinked - Talent","Sun Dec 01 14:55:24 GMT 2024","passed","Sun Dec 01 14:55:25 GMT 2024","","CV Review as a service","",""
"","71","Get Skill test successfully","GetLinked - Talent","Sun Dec 01 14:55:04 GMT 2024","passed","Sun Dec 01 14:55:04 GMT 2024","TEST > skill test","Talent","",""
"","68","get_cover_letter_successful","GetLinked - Talent","Sun Dec 01 14:55:14 GMT 2024","passed","Sun Dec 01 14:55:14 GMT 2024","Talent CV > Cover_Letter_Creation","Talent","",""
"","60","get_single_portfoliowebsite","GetLinked - Talent","Sun Dec 01 14:55:23 GMT 2024","passed","Sun Dec 01 14:55:23 GMT 2024","Portfolio_website","Talent","",""
"","67","No email - resend_talent_email_verification_code","GetLinked - Talent","Sun Dec 01 14:55:24 GMT 2024","failed","Sun Dec 01 14:55:24 GMT 2024","","Resend_talent_email_verification_code","",""
"","59","fetch paid cv rewriter data","GetLinked - Talent","Sun Dec 01 14:55:24 GMT 2024","passed","Sun Dec 01 14:55:24 GMT 2024","","CV Review as a service","",""
"","61","delete_bookmarked_job","GetLinked - Talent","Sun Dec 01 14:55:21 GMT 2024","passed","Sun Dec 01 14:55:21 GMT 2024","Talent Job","Talent","",""
"","73","cover_letter_creation_successful","GetLinked - Talent","Sun Dec 01 14:55:14 GMT 2024","passed","Sun Dec 01 14:55:14 GMT 2024","Talent CV > Cover_Letter_Creation","Talent","",""
"","59","update education in revamped cv","GetLinked - Talent","Sun Dec 01 14:55:24 GMT 2024","passed","Sun Dec 01 14:55:24 GMT 2024","","CV Review as a service","",""
"","1253","paraphrased_cv_letter_successful","GetLinked - Talent","Sun Dec 01 14:55:18 GMT 2024","passed","Sun Dec 01 14:55:19 GMT 2024","Talent CV > Cover_Letter_Creation","Talent","",""
"","87","Get Vetted CV successfully","GetLinked - Talent","Sun Dec 01 14:55:03 GMT 2024","failed","Sun Dec 01 14:55:03 GMT 2024","Vetted CV","Talent","",""
"","70","Onboarding talent (always 409)","GetLinked - Talent","Sun Dec 01 14:55:20 GMT 2024","passed","Sun Dec 01 14:55:20 GMT 2024","Onboarding","Talent","",""
"","68","verify_bot_talent","GetLinked - Talent","Sun Dec 01 14:55:10 GMT 2024","passed","Sun Dec 01 14:55:10 GMT 2024","Bot_Talent","Talent","",""
"","59","update password","GetLinked - Talent","Sun Dec 01 14:55:24 GMT 2024","passed","Sun Dec 01 14:55:24 GMT 2024","","CV Review as a service","",""
"","172","resume_objective_paraphrase","GetLinked - Talent","Sun Dec 01 14:55:11 GMT 2024","passed","Sun Dec 01 14:55:11 GMT 2024","Talent CV > Resume Creation","Talent","",""
"","62","update_skill_blocked","GetLinked - Talent","Sun Dec 01 14:55:20 GMT 2024","passed","Sun Dec 01 14:55:20 GMT 2024","Talent CV","Talent","",""
"","48","download_cv_and_cover_letter","GetLinked - Talent","Sun Dec 01 14:55:22 GMT 2024","passed","Sun Dec 01 14:55:22 GMT 2024","Talent_Job_Application","Talent","",""
"","75","delete_resume_successful","GetLinked - Talent","Sun Dec 01 14:55:11 GMT 2024","passed","Sun Dec 01 14:55:11 GMT 2024","Talent CV > Resume Creation","Talent","",""
"","464","No auth - answer personality test","GetLinked - Talent","Sun Dec 01 14:55:10 GMT 2024","passed","Sun Dec 01 14:55:10 GMT 2024","TEST > answer personality test","Talent","",""
"","71","Invalid email - resend_talent_email_verification_code","GetLinked - Talent","Sun Dec 01 14:55:24 GMT 2024","failed","Sun Dec 01 14:55:24 GMT 2024","","Resend_talent_email_verification_code","",""
"","136","match_jd_to_cv","GetLinked - Talent","Sun Dec 01 14:55:21 GMT 2024","passed","Sun Dec 01 14:55:21 GMT 2024","Talent Job","Talent","",""
