"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","109","Invalid OTP - password_reset","GetLinked - Talent","Wed Feb 26 18:54:32 GMT 2025","failed","Wed Feb 26 18:54:33 GMT 2025","Password Reset","Authentication","",""
"","123","Job_application","GetLinked - Talent","Wed Feb 26 18:54:35 GMT 2025","passed","Wed Feb 26 18:54:35 GMT 2025","Talent_Job_Application","Jobs","",""
"","2831","auto_generate_skills_successful","GetLinked - Talent","Wed Feb 26 18:54:57 GMT 2025","passed","Wed Feb 26 18:55:00 GMT 2025","Talent CV > Resume Creation","Showcase","",""
"","104","resuming_creation","GetLinked - Talent","Wed Feb 26 18:54:54 GMT 2025","passed","Wed Feb 26 18:54:54 GMT 2025","Talent CV > Resume Creation","Showcase","",""
"","1094","Talent login - incorrect password","GetLinked - Talent","Wed Feb 26 18:54:30 GMT 2025","passed","Wed Feb 26 18:54:31 GMT 2025","Login-Talent","Authentication","",""
"","101","resume_update_pass","GetLinked - Talent","Wed Feb 26 18:54:54 GMT 2025","passed","Wed Feb 26 18:54:54 GMT 2025","Talent CV > Resume Creation","Showcase","",""
"","141","Upload CV - no file","GetLinked - Talent","Wed Feb 26 18:55:00 GMT 2025","passed","Wed Feb 26 18:55:00 GMT 2025","Talent CV","Showcase","",""
"","104","delete_resume_successful","GetLinked - Talent","Wed Feb 26 18:54:54 GMT 2025","passed","Wed Feb 26 18:54:54 GMT 2025","Talent CV > Resume Creation","Showcase","",""
"","92","delete_cover_letter _invalid id","GetLinked - Talent","Wed Feb 26 18:54:50 GMT 2025","passed","Wed Feb 26 18:54:50 GMT 2025","Cover_Letter > delete_cover_letter","Showcase","",""
"","134","related_jobs_blocked","GetLinked - Talent","Wed Feb 26 18:54:37 GMT 2025","passed","Wed Feb 26 18:54:37 GMT 2025","Talent_Job_Application","Jobs","",""
"","152","empty_fields - register","GetLinked - Talent","Wed Feb 26 18:54:24 GMT 2025","passed","Wed Feb 26 18:54:24 GMT 2025","Register","Authentication","",""
"","100","delete_cover_letter_no_auth","GetLinked - Talent","Wed Feb 26 18:54:50 GMT 2025","passed","Wed Feb 26 18:54:50 GMT 2025","Cover_Letter > delete_cover_letter","Showcase","",""
