"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","56","auto_gen_cv_letter_failed","GetLinked - Talent","Fri Dec 13 18:15:03 GMT 2024","passed","Fri Dec 13 18:15:04 GMT 2024","Talent CV > Cover_Letter_Creation","Talent","",""
"","52","email_check_successful","GetLinked - Talent","Fri Dec 13 18:15:06 GMT 2024","passed","Fri Dec 13 18:15:06 GMT 2024","Talent_Job_Application","Talent","",""
"","40","update_cv - empty","GetLinked - Talent","Fri Dec 13 18:15:04 GMT 2024","passed","Fri Dec 13 18:15:04 GMT 2024","Talent CV","Talent","",""
"","38","non_talent_job_list_working but not understood","GetLinked - Talent","Fri Dec 13 18:15:06 GMT 2024","passed","Fri Dec 13 18:15:06 GMT 2024","Talent_Job_Application","Talent","",""
"","105","delete education details from revamped cv data_blocked","GetLinked - Talent","Fri Dec 13 18:15:08 GMT 2024","passed","Fri Dec 13 18:15:08 GMT 2024","","CV Review as a service","",""
"","41","verify_account","GetLinked - Talent","Fri Dec 13 18:14:55 GMT 2024","failed","Fri Dec 13 18:14:55 GMT 2024","Verify account","Authentication","",""
"","54","Get Vetted CV successfully","GetLinked - Talent","Fri Dec 13 18:15:00 GMT 2024","failed","Fri Dec 13 18:15:01 GMT 2024","Vetted CV","Talent","",""
"","27","Get Vetted CV - no authentication","GetLinked - Talent","Fri Dec 13 18:15:01 GMT 2024","passed","Fri Dec 13 18:15:01 GMT 2024","Vetted CV","Talent","",""
"","32","paraphrased_resume_objective_successful","GetLinked - Talent","Fri Dec 13 18:15:03 GMT 2024","passed","Fri Dec 13 18:15:03 GMT 2024","Talent CV > Resume Creation","Talent","",""
"","26","Get user details - invalid access token","GetLinked - Talent","Fri Dec 13 18:15:00 GMT 2024","passed","Fri Dec 13 18:15:00 GMT 2024","get_user_details","Authentication","",""
"","39","No auth - answer skill test question","GetLinked - Talent","Fri Dec 13 18:15:01 GMT 2024","failed","Fri Dec 13 18:15:01 GMT 2024","TEST > answer skill test question","Talent","",""
"","33","personality test","GetLinked - Talent","Fri Dec 13 18:15:01 GMT 2024","passed","Fri Dec 13 18:15:01 GMT 2024","TEST > personality test","Talent","",""
"","30","check_username_successful","GetLinked - Talent","Fri Dec 13 18:15:07 GMT 2024","passed","Fri Dec 13 18:15:07 GMT 2024","Portfolio_website","Talent","",""
"","71","Update talent profile_failed","GetLinked - Talent","Fri Dec 13 18:15:04 GMT 2024","passed","Fri Dec 13 18:15:04 GMT 2024","Talent Profile","Talent","",""
"","29","update_certification_blocked","GetLinked - Talent","Fri Dec 13 18:15:04 GMT 2024","passed","Fri Dec 13 18:15:04 GMT 2024","Talent CV","Talent","",""
"","77","Invalid name - register","GetLinked - Talent","Fri Dec 13 18:14:55 GMT 2024","passed","Fri Dec 13 18:14:55 GMT 2024","Register","Authentication","",""
"","67","create a bookmark_successful","GetLinked - Talent","Fri Dec 13 18:15:05 GMT 2024","passed","Fri Dec 13 18:15:05 GMT 2024","Talent Job","Talent","",""
"","29","Onboarding talent - successful","GetLinked - Talent","Fri Dec 13 18:14:56 GMT 2024","passed","Fri Dec 13 18:14:56 GMT 2024","Onboarding","Authentication","",""
